gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
sh2d3a	329.29302305868543	-0.8926002050223774	0.268612547982605	-3.3230026360502753	8.905407290606496e-4	0.00875119719980207
camsap1a	95.16416712581506	3.7006324439394143	1.1137222711886565	3.3227605657825205	8.913138387432516e-4	0.008754361833162463
pabpc1a	33181.653298741316	-0.4234093436084878	0.1274349347502598	-3.3225531479124064	8.919767725225464e-4	0.00875644167987738
homezb	283.7097364451038	0.34684123510039483	0.10440007718964668	3.3222315963458975	8.930053955874773e-4	0.008762107541740019
mlxipl	757.3122817588509	-1.2511472732281732	0.37662653864215256	-3.3219838350715287	8.937987180647829e-4	0.008765460091056748
zgc:77158	437.5311810753888	-1.0500958657651096	0.31617728952629776	-3.3212248335052186	8.962330808987025e-4	0.008784894764687889
c1qbp	1546.7110062015581	0.9071699124142973	0.27317632809507886	3.3208218250102455	8.975281556021552e-4	0.008793148129190624
tmc4	1826.2444354400413	-0.8210552273805077	0.24736556828577144	-3.3191977083567905	9.027648825376468e-4	0.008839990333143618
mrps7	490.8717997401503	0.5424487983632758	0.16344009918145022	3.3189456019667016	9.035802972294427e-4	0.008843513065370158
rack1	33903.68826264993	-0.5489953737924456	0.1654310272569014	-3.3185756196744087	9.047782066097258e-4	0.008850773908206431
cldn34a	1630.324597702068	-0.7555762419103678	0.22770872606677264	-3.3181699048669957	9.060935007077426e-4	0.008857635361561214
wwox	215.20386387511914	-0.5153226574427848	0.15530758816105034	-3.3180777806452526	9.063924066395594e-4	0.008857635361561214
ints13	343.54139815166997	0.4082241903344805	0.12304847961475276	3.31758825149707	9.079822647810531e-4	0.008868706489617855
arpc4	1091.3158030363272	0.49452699220378893	0.14911065131385073	3.3165101744670125	9.114926844581691e-4	0.008889572874353843
slc1a3a	330.9859579108337	-1.9426663013321326	0.5857341186135145	-3.3166350390013113	9.110854592257422e-4	0.008889572874353843
zmp:0000000991	1328.65558546877	-1.0475910285010372	0.31586988301526947	-3.316527104454576	9.114374601928906e-4	0.008889572874353843
gabarapb	1974.717894617302	-0.5202746124106424	0.15696119466310882	-3.3146703140691915	9.175126750702938e-4	0.008943790054125697
erh	1106.9411027866809	0.4198478286992356	0.12669642048525612	3.31380971215437	9.203411779915558e-4	0.008966858224126564
si:ch211-212k18.15	331.5859890152838	1.3622749715683558	0.41118565908087795	3.3130410593925985	9.228743045201312e-4	0.008987026845020925
aqp12	2699.4287438903975	-2.989797735240526	0.9025797716317889	-3.3125024836699155	9.246530502455577e-4	0.00899983269767592
nomo	1829.049829093253	0.5998705172073482	0.18112325347561561	3.3119464546726904	9.264927709239657e-4	0.00901321889628688
rpl15	23722.09978621048	-0.6267327798480171	0.18929918035465534	-3.3108055654220068	9.302782290984536e-4	0.009045510957085565
ms4a17c.1	164.84156163101952	1.770933413806003	0.5349754773176014	3.3103076475310003	9.31934802766426e-4	0.009057080947466597
si:ch211-59o9.10	184.50041554248386	1.1140110252266133	0.33657991233179274	3.309796527989011	9.336381407473857e-4	0.009069093611424056
atg101	270.5523366413116	-0.8338337671349548	0.25196094270682645	-3.3093770731965257	9.350381545279915e-4	0.009077370348779154
atpaf1	481.489906064856	0.5809499339033881	0.1755529494981705	3.3092576089668175	9.354372458603461e-4	0.009077370348779154
zgc:76872	320.0981069444445	-0.5006430334881314	0.1512918423674873	-3.3091211373582947	9.358933464502829e-4	0.009077370348779154
atp6v1ab	713.5834908922433	1.0994637684642685	0.3322864901891012	3.3087826346432974	9.370255429102307e-4	0.009083812056344533
soat1	2335.549907173382	-1.2792256701319622	0.38669418598969	-3.308106810186354	9.39289782451603e-4	0.009101216224573494
dars2	151.82115679317042	0.5233163708129294	0.15823374485835948	3.3072362110962366	9.422140532038668e-4	0.009119132214903304
LOC101882795	969.3172850270951	1.20651753305642	0.3648377820015366	3.3069972261023626	9.430182582085187e-4	0.009119132214903304
mep1bb	4995.723685912042	-1.7183409101075693	0.5195533578218416	-3.3073425168715778	9.41856529352537e-4	0.009119132214903304
si:dkeyp-44a8.2	1614.7884596191757	-0.6173314189753617	0.18667230950412117	-3.3070326317558782	9.428990750367779e-4	0.009119132214903304
coa3b	187.04950257460973	0.6697148924077829	0.20255342333445062	3.3063617557426723	9.451597648840197e-4	0.009130742019347464
sos1	718.6497860887135	-0.4774895232218183	0.14441045911697908	-3.306474656624628	9.447789651754984e-4	0.009130742019347464
ankib1b	789.1946766591766	-0.9385206851055884	0.2838677103363638	-3.306190351813898	9.457381594027385e-4	0.009131784177954402
pigrl2.6	55.99008017641768	1.4604801009313795	0.4417638721989377	3.306019783061136	9.463140611320791e-4	0.009132801242392538
gramd1bb	245.76564778574993	-1.5192699562279188	0.4596038131120676	-3.3056078145667325	0.00094770635570483265	0.009141692321828723
nitr2a	42.56176356699511	1.8568266362354588	0.5619247618147147	3.304404365877929	9.517844232662142e-4	0.009176468994908437
tdp1	75.55605666622698	1.0488982260764528	0.3174748053289688	3.3038786337378165	9.535710423965283e-4	0.00918912948899296
asb6	216.63644749877417	1.3211575088500227	0.39999763488841206	3.3029133015213654	9.568596652139154e-4	0.009216244358546734
patj	894.7863685106943	-0.4711765461724927	0.1426609898117446	-3.302770763011368	9.573461440500889e-4	0.009216356132799666
rnf145b	425.8247488017966	-0.7242344328768211	0.21931487689857102	-3.302258575061307	9.590961143803976e-4	0.009228625378232404
nots	4683.87468930656	-4.877091576250243	1.4771650486415313	-3.301656494469213	9.611570052009594e-4	0.00924387272395452
prxl2c	63.66896225527526	-1.2065273295849681	0.3654771991638224	-3.301238305277018	9.625908581565057e-4	0.009253077451759021
tmt1a.1	1946.986301102031	-0.9712733545755892	0.29430014659931064	-3.3002815859890715	9.658786328099185e-4	0.009280085398799454
ngrn	197.80993604056758	-0.7620396180396434	0.23097686060602568	-3.299203288330448	9.695966774107332e-4	0.009311198572581647
fut10	80.77447473811726	-0.9718300526655747	0.29460300278683693	-3.298778503519709	9.710650004632263e-4	0.009320687205237535
ptp4a2b	5058.040912568754	0.7242740799460106	0.21958389565715175	3.29839343535857	9.723978169602156e-4	0.009328866451588664
LOC100535040	12.505635400397832	2.6651357563587603	0.8084221952530172	3.2967127473839772	9.782349520609038e-4	0.00937914719396292
ppp2caa	182.67254046634832	-0.6825105386078427	0.2070348367438487	-3.2965975646517425	9.786361745729017e-4	0.00937914719396292
timm8b	370.14559059166385	0.8832704069704278	0.26794450320728835	3.296467725210651	9.790886343244475e-4	0.00937914719396292
si:ch211-161h7.5	852.2339507010166	-2.259052032105713	0.6853632854721826	-3.2961380920037664	9.802381983949455e-4	0.009385526864553085
slc30a10	2013.7625670481416	-1.2067823163633349	0.3661710174534684	-3.29567950176911	9.818395666311883e-4	0.009396224018332398
dclre1a	145.88128031885876	1.0108711383559548	0.3067611584960714	3.2953035622627587	9.831541302078883e-4	0.009396896335243455
rps27a	24551.99892456846	-0.5958365530793983	0.18080342588844428	-3.295493711756488	9.824890228788527e-4	0.009396896335243455
rps3	29832.222558550187	-0.5868719094845654	0.1781024886536451	-3.2951359294358418	9.8374082420525e-4	0.009396896335243455
si:ch211-139g16.8	32.948643251225334	1.473565808553072	0.44719833768749917	3.29510573803339	9.838465247946568e-4	0.009396896335243455
wu:fc75a09	154.78262001865477	1.424468969398116	0.43240126907079757	3.2943218979426403	9.86594445070107e-4	0.009418507127358897
keap1a	2175.344674766662	-0.8207211388845461	0.2491940327343688	-3.293502375955379	9.89475053602912e-4	0.00944136275335561
rfk	899.5112106511002	0.775498822000059	0.2354879156358666	3.293157612381298	9.906892183148292e-4	0.00944830287422811
ranbp2	1513.7225686948934	0.62396165255535	0.1894963354656427	3.2927373029252034	9.921713012405382e-4	0.009455267000852937
spi1b	376.04791267751347	1.06086559003075	0.32218965749083917	3.29267425370696	9.923938005326378e-4	0.009455267000852937
abcg2a	12648.822871715236	-1.0322494983051242	0.3135260057247226	-3.2923887634745186	9.934018675265355e-4	0.009460227401842493
tmem134	649.2888439401472	-0.5589490844374673	0.16979324924750572	-3.2919393846023493	9.949905466486533e-4	0.009470709430778353
dock1	430.1487532303916	-0.5740972778461327	0.17440626150839264	-3.2917240062422097	9.957528025180448e-4	0.009471330399777595
igbp1	482.47466942343453	0.567626784303414	0.17245181339682597	3.2915095128472642	9.96512463642093e-4	0.009471330399777595
rps28	12433.83846066742	-0.5955732644906465	0.18094240283762186	-3.2915074363476613	9.965198205042173e-4	0.009471330399777595
faua	12017.515046924798	-0.5751124053843978	0.17475360899412717	-3.2909901471833134	9.983540994928538e-4	0.009484119609866523
ca5a	2101.725809887998	-1.342254926763775	0.4079238813800814	-3.2904543912032804	0.0010002571555301496	0.009497549351530892
slc16a5b	109.41182981666712	-1.837421981689508	0.5584457982931205	-3.2902422890557244	0.0010010114899759897	0.009500064057434723
zgc:194312	145.2506804021343	1.0213997085842366	0.31045227843197953	3.2900377273540498	0.0010017395059252834	0.009502326652491642
LOC141381088	62.68266151365835	2.121364343532411	0.6448620736302109	3.2896404212304233	0.0010031548819255966	0.009511104029512446
slc52a3-2b	100.25831152641807	1.1205673998514023	0.34067240140180716	3.289281418865937	0.0010044353953401243	0.009518594801152896
ddit4	1208.0931655346803	-1.891252397397249	0.5751193034828377	-3.2884523018860667	0.001007398529573281	0.009542015940438377
cftr	636.4379210660602	-1.171168797856099	0.3562710601626191	-3.2872970297433692	0.0010115407852977329	0.009575553248064113
si:dkey-97m3.1	94.27869235844149	1.4603741685767946	0.44426219645703574	3.2871898176869214	0.0010119259950422247	0.009575553248064113
ankrd28b	1171.3262915178937	0.4024970745214719	0.12246438524105417	3.286645939790676	0.0010138822246744952	0.009584718079143986
grap2a	198.6334623062304	0.9420471041915058	0.2866210493056171	3.2867338476143244	0.0010135657992754506	0.009584718079143986
plekhn1	216.6441186735611	-0.9846788893612012	0.29964093096016536	-3.286196202254176	0.0010155024920177115	0.009595361424089456
slc25a25b	161.51418743346886	1.1514952364453632	0.35044566193489474	3.2858025124000143	0.0010169228035686092	0.009604105971610495
plcxd1.1	31.78519506327577	1.6494147451853411	0.5021172502106892	3.284919497374854	0.0010201151388618377	0.00962956936528723
hhla2b.2	1039.3527237065516	-1.0987159948650427	0.3345047056844028	-3.2846054964071416	0.0010212525701054867	0.009635619776668589
prdm8b	103.53858423159384	-2.253342907929432	0.6862349980710244	-3.2836315755732035	0.0010247879535908615	0.009664278232891857
gzm3	20.299131126469508	2.273152776763584	0.6923013475517261	3.2834729916421876	0.0010253646927632482	0.009665020863112736
sars2	184.79816568234168	0.7539089323693756	0.22966453532119283	3.2826528106092265	0.0010283523304471544	0.009688476713261347
aadac	81.91224945153319	-1.0275478636156175	0.31317963325582565	-3.2810175199874796	0.0010343331913887214	0.009740096350544543
imp4	281.0520410900835	0.9845014374928814	0.30014171272071744	3.2801220082626847	0.001037622032639517	0.009761593993925228
rpl36	10793.305815421423	-0.649215847775351	0.19791873783610636	-3.280214167053537	0.001037283125662747	0.009761593993925228
ccdc22	857.7343866789801	0.6140118830900748	0.1872143402283746	3.279726768478678	0.001039076659396048	0.009770542541452763
naa60	301.9523522076019	-0.4046400844812783	0.123421916496238	-3.2785107861585674	0.001043563760203761	0.009803235942901545
tbcela	1501.1343275849742	-1.1895325461809656	0.3628210125705748	-3.278565752719687	0.001043360541581565	0.009803235942901545
pmpca	579.0357283072568	0.7336915202914599	0.22380062437629014	3.278326511984426	0.0010442453133594988	0.009804892618133117
mapre3b	583.4306964371932	-0.660748722127637	0.2015906151081664	-3.277676005765956	0.0010466545586717466	0.009822761931673722
pdss1	606.3431199929503	0.8567634759752601	0.26140545242295504	3.2775271825203305	0.0010472064698703073	0.009823191477642787
polr2a	3589.0437587994447	-0.4009557178770046	0.12235075190998958	-3.2771005622587253	0.001048790084402065	0.009833293699553273
laynb	151.92554872208294	-1.0500259651412098	0.32046317398252677	-3.276588545548333	0.0010506936160073787	0.009846384210270983
gale	1332.3146404299662	0.9245099418630494	0.28219015623582605	3.2761948687197906	0.0010521593670109269	0.009855361484048296
ankhb	305.7140860130052	-1.276688890652455	0.3897348094204655	-3.2757887152828036	0.0010536735539415452	0.009862848431379878
naa40	372.9615243340805	0.8205894941334998	0.25051204324086335	3.27564888105805	0.0010541953384710905	0.009862848431379878
zgc:171566	160.43655278808188	1.5968988906065607	0.4875176028665503	3.2755717562134565	0.0010544832283137494	0.009862848431379878
cxcl11.8	190.88698716324396	2.9206461972024615	0.8917861248282001	3.275052297730148	0.0010564241466114745	0.009876242696259875
chchd1	463.7116297282036	0.7779518651447422	0.2376396858689366	3.27366139329859	0.0010616374439383792	0.009915428061576546
zmp:0000001006	26.749611639068192	1.836800152877088	0.5610683975694855	3.2737544314276046	0.0010612879830735578	0.009915428061576546
fbxo21	152.28140862245345	-0.7772794055459687	0.23745349448236935	-3.273396364371807	0.0010626335037147191	0.009916623852313672
polr2h	147.00188127099878	1.1026517034498171	0.33685669756412473	3.273355439934259	0.0010627873873048452	0.009916623852313672
pcyt1bb	2662.4423397330634	-1.3543310951923437	0.4138992690094477	-3.2721272942413187	0.0010674150502345725	0.009955017441111285
gpatch8	1677.2974257759322	-0.7196032380011766	0.2199585742329966	-3.2715398365826784	0.0010696351797179952	0.009970931588840947
nab1a	75.68774347825571	1.7149575397861387	0.524274129143789	3.2711084611153667	0.0010712681600076276	0.009977215648217989
rabif	203.23135698249345	0.6645998776027164	0.20317381773034737	3.271090168147426	0.0010713374593408023	0.009977215648217989
mrpl24	492.9786244053278	0.5205818713234096	0.1591583125333688	3.2708431186355127	0.0010722737643889691	0.009981145908518518
mkrn1	293.3869834156817	-1.110703113267155	0.3397133526933771	-3.2695303392141546	0.001077261841997389	0.010022769812792582
atr	192.5168481352309	0.922295474073425	0.2821083785030751	3.2692948680479255	0.0010781588125492174	0.010025821434718474
xpc	367.5186334261457	-0.7816837978951002	0.23910749853762045	-3.2691730818810454	0.0010786229985414353	0.010025821434718474
ciartb	752.3981352687259	-0.9618706079389762	0.2942492871168549	-3.26889698650991	0.001079676016201649	0.010030805228550313
duox	135.88396774283484	3.998099156976365	1.2231909146649087	3.268581469207232	0.0010808805518519398	0.010037077180989874
micu3b	85.47593274199451	-1.6775370713841657	0.5132516701609453	-3.268449318164175	0.0010813854279395007	0.010037077180989874
fuca1.1	2461.6775842681886	-1.2896583955044232	0.3947651232966835	-3.2669005426175595	0.0010873187235868986	0.010087323990140788
ran	6894.463229166078	0.40894981084954707	0.1252236652971276	3.2657549983000504	0.0010917266122494715	0.010123377969678807
LOC141378805	702.0630649644024	-1.014538757819706	0.3109384917597533	-3.2628278090561706	0.001103065189751219	0.010223633812173666
ccnc	452.4827682599803	-0.4098774175444413	0.1256798422631751	-3.261282081227895	0.0011090964654030652	0.010255047260858833
cenpl	40.22303061561357	1.8459032929115415	0.5659831503988862	3.2614103292838483	0.0011085948966347034	0.010255047260858833
ghitm	1268.2280502149576	-0.4263638288274328	0.13073015354955447	-3.2614038708813697	0.0011086201499585103	0.010255047260858833
LOC137496184	14.57192422314931	3.826507574366928	1.173269768068793	3.2614047327456293	0.0011086167799090395	0.010255047260858833
rsad2	323.21368173663257	-2.8260546036197667	0.8664842855633821	-3.261518588051814	0.0011081716677698286	0.010255047260858833
si:dkey-37m8.11	114.06430905588239	1.003152009210448	0.3076984673848011	3.2601787644133036	0.0011134201324631734	0.010290122824212032
ddx21	4390.326597594696	-0.9425275042965723	0.28915422349727166	-3.2596013743007477	0.0011156890101359184	0.01030618386897568
agtr2	122.45825637177897	-1.5990898568122285	0.4906821447530927	-3.258911851412237	0.0011184041185829609	0.010326349730474835
sbds	402.022985412807	-0.6064283632568477	0.18613893991183014	-3.257933904341022	0.0011222654218259894	0.010357074325629484
ctcf	1396.0801811389695	0.38155257861393016	0.11714818135679782	3.2570081259036945	0.0011259320966940428	0.010384808609296688
hmgn1b	2257.6577612989163	0.630382811438807	0.19355271042373723	3.256905108994522	0.001126340793619617	0.010384808609296688
LOC100330028	14.225908433228932	2.2510272281350003	0.691209797586704	3.2566483229755376	0.00112736013275618	0.010389271346881264
etv6	1190.505125032583	-0.4086470124078412	0.12549605779508557	-3.2562537787051014	0.0011289279797543725	0.010398782264391487
cetn3	70.33318826091421	1.36073664432267	0.4179220719025771	3.255957834741676	0.0011301053299233202	0.010404688919901232
pigs	414.368371721735	0.8371022745066136	0.25714860767974884	3.2553249347129856	0.001132626998640439	0.010422961019257299
flcn	251.64986846917384	-0.721223795692808	0.22156176179220177	-3.2551817148359246	0.0011331983520113597	0.01042327659518316
taco1	197.4557981579925	0.5325596795773615	0.16362246078836873	3.2548079096926714	0.0011346908448134946	0.010432060595045147
yipf2	772.5758414857634	-0.47285983972113027	0.14535611637814777	-3.253112779175889	0.001141481828824312	0.010489526199726444
zgc:152951	68.0838333363759	-1.4023945984507025	0.43119115774590033	-3.252373276348884	0.001144456157529818	0.01051188126140024
acot17	147.19340149939373	-2.3904604028466254	0.735146918061919	-3.2516771057799425	0.0011472627458357497	0.010527695210959922
gpatch2	657.8441645842718	-0.6952732624575583	0.21381272883646818	-3.251786113208109	0.0011468228663782233	0.010527695210959922
trmt2a	365.75515488288346	0.672486391789392	0.2068265368404239	3.2514512018747666	0.0011481748360770544	0.010531085642052681
LOC100536119	346.6179218277164	-0.5810287869204399	0.1788258250242238	-3.249132427275163	0.0011575757460047542	0.010612295738526343
gadd45gip1	569.6588854613606	0.5775151940404816	0.1777612175355728	3.248825599008466	0.001158825022487739	0.010618732783966967
sap130b	456.7204472045374	0.7623490284402118	0.2346959917085454	3.2482405127179437	0.0011612107034864102	0.010635572125183693
LOC101884241	116.46576198671568	1.1815186692318937	0.3637726229714175	3.2479592872626055	0.0011623590107100086	0.010641067773518796
mgst1.2	3148.571171124296	-1.1698296263472823	0.3602667458099299	-3.2471207513681066	0.001165789175236224	0.010667438148507607
eif1ad	372.28033869433534	-0.6820829312973644	0.21010903935741115	-3.2463283511429055	0.0011690392088537413	0.010692136175981816
LOC137491221	21.183596302640368	-1.4954309651785076	0.4606920148085462	-3.246053582673832	0.0011701681267872006	0.01069742016235798
leng8	2158.524660442274	-0.8048515512986388	0.24809343454841282	-3.2441469189366257	0.0011780296669081426	0.010764218349977981
tmem223	118.19055158795295	0.7554366666987467	0.2328774041943247	3.2439242841627176	0.0011789508078884332	0.01076756577858763
fam78ab	40.76930640430173	1.295666047520515	0.39946805116486067	3.243478530366357	0.0011807970939554202	0.010779047613914582
ggt7	261.24816320326363	-0.993004236978468	0.3061659733148098	-3.2433527025468263	0.0011813187487013765	0.010779047613914582
selenou1b	52.070096337396684	-2.3875433491255036	0.7363201874904913	-3.242534144368187	0.0011847175144922611	0.010804980038188819
entpd1	264.3088556721594	0.836988473164627	0.25817473846450995	3.2419456610766892	0.0011871665579571546	0.010822230416548829
acss1	1261.553481085348	-0.8389063246994166	0.2588051555446806	-3.241459092782973	0.001189195001680438	0.010835632203105136
trub1	81.23431224736888	0.9674687509415129	0.29850113968716585	3.2410889685561544	0.0011907401481808303	0.010844619800982428
dapp1	153.513845282748	-1.1519558455090855	0.3554503631638852	-3.2408346280911258	0.0011918030107092514	0.010849208645330746
mrpl41	223.34141979552192	0.7164501306953214	0.22115793706507939	3.2395406658387036	0.0011972239311262042	0.010893446814485406
ccl38a.5	54.025197536356345	2.135707791638857	0.6594595331169956	3.238572928871374	0.0012012930434437427	0.010925330505676036
clcn3	647.0131018892495	-0.5024131201355893	0.15514367197251955	-3.238373268776191	0.0012021341567112413	0.010925330505676036
zgc:171506	100.23839090081934	1.3869805817112977	0.4283043349200863	3.2383061963873954	0.0012024168363625315	0.010925330505676036
smchd1	645.4896165461253	0.954445307833987	0.2947489729637485	3.23816330295195	0.0012030192720598365	0.010925689299081566
ahr2	2131.7964961597704	-0.6129327339557483	0.1893045578750264	-3.2378128706250666	0.001204497867902827	0.010934001225565046
si:ch211-155m12.1	117.1767992733059	3.5243446684108277	1.0890412229243316	3.236190324317691	0.0012113658614601613	0.010991205534931655
bnip3lb	709.9012510463956	-0.8210931523622674	0.2537473371053122	-3.2358690409487565	0.001212730088691773	0.010998441851088754
mcoln1b	51.24660747802772	-1.0233607129677813	0.3162972392466163	-3.2354399153318854	0.0012145544472646598	0.01100984246264013
si:dkey-3h3.3	239.3164544529141	0.7831262594703751	0.24206783434858026	3.2351520869256216	0.0012157795234859967	0.011015802517187779
LOC101886348	22.83122390047012	1.6998427147961765	0.5254914126001643	3.234767826909385	0.0012174168180003162	0.011025490249066792
psmb13a	2646.90107526277	0.8575258297476887	0.265122977246633	3.234445534118937	0.0012187916463943565	0.01103279303788324
agr2	3804.3388448483847	1.060076478577037	0.3279002035539646	3.2329241247408174	0.0012253010196536414	0.01108654647526241
chordc1b	407.1426865389349	0.4048668124386496	0.125255886702935	3.2323176426738174	0.0012279048018091954	0.011104928421953804
fynb	409.01996627740465	0.8521593235313631	0.2636621508004961	3.232012334512746	0.0012292175004612843	0.011111622379577366
rps26	7011.006431044916	-0.6312682113386942	0.19543734110172264	-3.230028651536592	0.0012377781320117888	0.011183797945104653
ist1	1480.1728448548902	0.43102964646276787	0.13348942522953072	3.2289422605695277	0.0012424897783965547	0.011221145471903365
rps13	14174.476878463578	-0.546606110792786	0.169308272221379	-3.22846665210824	0.00124455768637626	0.01123459329171649
phf19	256.4627874256158	1.069384941877939	0.33127261198212526	3.2281115407622067	0.0012461037542358775	0.011243320159093404
hsd17b10	1019.4613237697262	0.7405545363571086	0.22946533255291374	3.227304656952221	0.0012496233241453038	0.011264576831071252
sarnp	698.4923446284583	0.4177865969271045	0.12945902434356443	3.2271724512488436	0.0012502008704723556	0.011264576831071252
tcf19l	77.24227734484691	1.5263229416745074	0.47295132805685725	3.2272304804502334	0.0012499473370562867	0.011264576831071252
LOC141380208	259.42773587455554	-1.624282973230746	0.5033838100902338	-3.22672867238139	0.0012521413403573135	0.011276825584062525
ubxn2a	191.44555479167366	-1.1066989197415205	0.3430120025376922	-3.226414561455207	0.0012535165039191621	0.011283974168860435
mnat1	96.39488846607422	0.7046510040356473	0.21848666328779912	3.2251442419048417	0.0012590921414598639	0.011328910654359313
tspan6	539.1532396107914	-0.7718858381434118	0.23936907450052267	-3.2246681813599376	0.0012611875399398415	0.011342505919903819
selenoo1	625.4872466984021	-0.6481981413611136	0.20105262716423972	-3.2240222398665854	0.0012640358239869667	0.01136285654096297
LOC137495358	220.2165354018232	1.9616248803441567	0.6085354184227966	3.223518008907847	0.001266263360459508	0.011372345812030603
plekhm1	577.6621924763307	-0.7512634045419944	0.23305373338728458	-3.223563053991322	0.0012660642178912876	0.011372345812030603
LOC141379345	48.07788405619419	-5.207420270229157	1.6157435282391674	-3.222925036812116	0.0012688875645173027	0.011390642854834326
lgr4	1042.8130907122893	-0.7272438651182185	0.22568560111172775	-3.222376002437965	0.0012713217973081556	0.011401947061994771
marchf5l	1342.2889818449112	0.5012845504911617	0.15556325755980863	3.222383989345526	0.0012712863551807045	0.011401947061994771
LOC141381960	52.1852814570638	-1.4677371944270245	0.4555184268383389	-3.222124743919343	0.0012724372298973854	0.011406679795772959
klhl18	130.21414728235445	0.7595317664599959	0.23586452665721677	3.220203466898724	0.001280996426674125	0.011478106486099454
acp7	1261.474238809627	-1.4446229672578876	0.44869328213093523	-3.2196224565633806	0.0012835952469035575	0.011496085164699696
heatr6	210.37347368107785	0.5902793650493934	0.18335753006178057	3.2192807399320027	0.0012851259944776352	0.011497719066589125
tank	211.11668331478987	0.7914810645348395	0.24585650141709817	3.219280596497562	0.001285126637357575	0.011497719066589125
tmc8	170.28311453793907	0.9623860351379895	0.29896558157762787	3.2190529426816354	0.001286147366733563	0.011497719066589125
zgc:136333	234.47112796560847	-1.7023723013593908	0.528829007360249	-3.219135633003771	0.00128577652236479	0.011497719066589125
hspe1	1633.6257502101018	0.9362713849819385	0.290913893256637	3.218379756638103	0.001289170104859654	0.011514918593627172
rab14l	804.3314341919233	-0.3523790987959453	0.1094902605840955	-3.2183602168459147	0.0012892579402283514	0.011514918593627172
fsd2	43.59702953579879	-0.9042419788432786	0.28098977730477487	-3.218060057261424	0.0012906079134020086	0.011521673589377269
slc6a20	339.1136453349126	-1.1935411732347827	0.3709052029962367	-3.2179143446712253	0.0012912637287339228	0.011522228251617458
mtcl1	39.2007298570393	-2.0068144929019986	0.6237669465227804	-3.2172504556214223	0.0012942556196774578	0.011538315602526458
tbcelb	528.6683905340192	-0.818823654548523	0.254500401421034	-3.2173766720072794	0.0012936863191681028	0.011538315602526458
LOC100004744	1129.701235071151	-0.8322211612806426	0.25871858614366167	-3.2167041946438495	0.001296722203315781	0.011554997484826758
si:ch211-284e13.11	164.09000085329575	1.7505809694999461	0.5442646936862743	3.2164147147656394	0.0012980310771598046	0.01156135252203648
fgfrl1a	95.05486378130962	-0.984723979523379	0.306200688919904	-3.2159430568131846	0.0013001662753406914	0.01157505828982208
rubcn	455.0696745959896	-0.5457626881969385	0.16974967275657185	-3.2151030357483226	0.0013039770849411023	0.011603662202905507
pld7	152.912024952167	0.7928835402300424	0.2466861103656853	3.2141393735329435	0.0013083614950765864	0.011637341840717868
LOC137487211	36.37083906581669	1.7619864653541217	0.548414727893032	3.212872258415708	0.0013141472421436884	0.011683449232947644
cables2a	605.7099606047757	-0.6270450310500035	0.19522036926902417	-3.2119856826308006	0.0013182094458732267	0.011704529066215929
gfod2	159.87851648792133	-1.1011471166082512	0.34282126259336937	-3.2120152299723457	0.0013180738763986794	0.011704529066215929
lsm3	297.79823608375034	0.6355902150001833	0.19788235993829228	3.2119599503381	0.001318327521576052	0.011704529066215929
psmd3	2230.8120343533465	0.5098452891300742	0.15874099406764275	3.211806075202092	0.0013190337997401674	0.011705444894996418
adipor1b	707.7880678954526	-0.5331329303357123	0.16602070337382682	-3.211243655167894	0.0013216182472421485	0.011719661302925836
trrap	648.855695641621	0.6088528746202191	0.18960322694192497	3.211194685028801	0.0013218434971199843	0.011719661302925836
trip11	1001.3764522252172	-0.4880968828945071	0.1520162224946674	-3.210821022155245	0.0013235634157247674	0.011729551950861316
poc5	47.08325368848127	1.6733109603907947	0.5212988035871997	3.20988835745696	0.0013278653558959797	0.011762305261172603
rpl5a	20500.167077648963	-0.6199520245727184	0.19314690460980602	-3.2097435153058287	0.0013285346002849488	0.011762864745588636
rcor2	100.79323572794854	1.9613945418329406	0.6111001845033424	3.2096120923724136	0.0013291421103560016	0.011762877372452931
qars1	1273.8882585111458	0.8174515803137107	0.25471196733627677	3.209317523877831	0.0013305047013895844	0.011769569391325913
sar1ab	87.68850508363072	-1.0812136855522751	0.3369977426936411	-3.2083707057206854	0.0013348931499999298	0.011803009683461794
cep41	73.6171729714596	1.4947254677272424	0.46590625497677673	3.2082107757959752	0.001335635733220787	0.011804197773382985
si:ch73-380l3.2	217.5557133407861	0.7655332444677175	0.23862705023892883	3.2080740372946663	0.0013362709367306447	0.01180443620394554
adap2	59.75268713909044	1.2300275969560999	0.38348367505840786	3.2075096723967613	0.0013388955813480499	0.011812995868737564
LOC141379833	26.794740918216583	1.761445589685185	0.5491324672418887	3.20768793462959	0.0013380660386516187	0.011812995868737564
tasp1	195.6189989430531	-0.48216496141439286	0.15032548942152574	-3.207473085701124	0.0013390658960852557	0.011812995868737564
rraga	750.9299446272523	0.5234755268822313	0.1632157527969459	3.2072610511650725	0.001340053331760054	0.011816335785006418
LOC100535385	189.94828277421453	-0.9255301109349748	0.2886266241236092	-3.206669217523748	0.0013428130309386475	0.011835293053795309
si:ch211-158d24.4	76.68586687077291	-0.9934597265195934	0.30990700464926996	-3.2056704482814715	0.001347482149446885	0.011871054723769927
vhl	151.44259283421383	-0.8901118463444414	0.27773078960171066	-3.204944787075775	0.0013508839117981797	0.011894518024906299
