gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
arpc1b	2253.948147494765	0.805601625056152	0.23611015183410447	3.4119736860030616	6.44943387331634e-4	0.0038352104169655397
mrm1	73.90768243435295	1.1288887731500818	0.33088205345992483	3.4117558246077815	6.454590291903509e-4	0.0038363771489305105
ada2b	56.83051117752785	1.6307696028601577	0.4780415130073717	3.4113556218181627	6.46407242193353e-4	0.0038399672844644404
lamc1	1013.2926245208226	-0.47746794877683135	0.13996479088943573	-3.4113432795681025	6.464365056560123e-4	0.0038399672844644404
las1l	212.7817153540915	0.8144484038517741	0.23878680027827384	3.4107764872373356	6.477816979907068e-4	0.0038468468435399615
zgc:77929	655.8449324395862	-0.6545996918564795	0.19198262848368658	-3.4096818916723137	6.503869198615374e-4	0.003861202946579826
wdr20b	142.96870016590395	-0.6689233896113586	0.1962283185725164	-3.408903436963188	6.522456276196766e-4	0.003871120153534964
gcn1	3431.510344632513	-0.48592138053096	0.14255872906806175	-3.4085698133501654	6.530437282847209e-4	0.003874738682104814
mogat2	5636.541516564823	-1.153213028881406	0.3383606204254318	-3.408236536011294	6.538419072724548e-4	0.0038783555878448323
fbxo21	152.28140862245345	-0.7972692970766306	0.2339805528970131	-3.407416929335789	6.558086760577479e-4	0.003888900064338981
med29	151.50377905470597	0.5870569928648457	0.17235008138465638	3.4061892408082666	6.587649927053975e-4	0.0039041792723304037
tuba1c	78.10447039158048	1.6681576268450726	0.48973325576680105	3.406257604934651	6.586000442317637e-4	0.0039041792723304037
si:dkey-21a6.5	319.7151265543205	-0.8822056305182654	0.25902037286662866	-3.4059314360284665	6.593873678717726e-4	0.003906741924598964
ddr1	479.42516927210585	-0.9069344327572473	0.26633094348694214	-3.4052912548695757	6.609352160701173e-4	0.003914784769148031
acvr2aa	630.6796386060751	-0.7262483155606264	0.2133220686740537	-3.4044687456612865	6.629288612581875e-4	0.003925462721501476
adka	1715.8311431187906	-1.2030576877364918	0.35342677109675563	-3.4039800776923532	6.641159692483704e-4	0.003930307383415179
rbbp9	380.06868028506295	0.7645031099940408	0.22459130780284123	3.4039746127003467	6.641292563757718e-4	0.003930307383415179
cnot8	450.72232419486835	0.5527653574778298	0.16242222435207532	3.4032618361365707	6.658643621198478e-4	0.003939442061851171
cbfb	277.63223698659004	0.8712177535370269	0.2560057583049535	3.403117802136444	6.662154943394806e-4	0.003940385861688645
nisch	578.6304772997273	-0.871162098593554	0.25604543347396463	-3.402373113137892	6.680336766047853e-4	0.0039500036110918365
dao.3	550.3451315411488	-1.5282115451377623	0.44919538484241445	-3.4021087408854065	6.686802588793835e-4	0.003952690291421248
rpl14	15297.7529516419	-0.6100551525582466	0.17934133936423385	-3.4016426704567717	6.698215570283887e-4	0.003957161827144158
tp53i11b	230.95798354180292	-1.1651684125933763	0.3425306659651261	-3.401647000890732	6.698109444717236e-4	0.003957161827144158
dhcr7	3322.833157549482	-1.467564903355686	0.4314530912080442	-3.401447186869347	6.703007897922301e-4	0.003957719133527767
il22	21.664333636067436	2.4732623825161637	0.7271148526195261	3.4014741599706197	6.702346456264068e-4	0.003957719133527767
LOC110437818	220.86944698954733	1.4869101799199462	0.43719050398840753	3.401057814282656	6.712562961317078e-4	0.0039622232290323104
rsl24d1	4798.27695300421	-0.8260568162236575	0.2429052278355885	-3.4007370841058133	6.720443074402738e-4	0.003965736350791745
rps25	18304.405719361926	-0.5965929123761838	0.1754913024898033	-3.3995582909919317	6.749479137498859e-4	0.0039817280109771674
tsn	296.77453888396093	0.7699804565607304	0.22651067186855825	3.399312050990436	6.755559234818063e-4	0.0039841719433333376
enpp7.2	1357.7448188910785	-1.7099474275346414	0.5030918495498321	-3.39887722105756	6.766308384444311e-4	0.003988223901579171
si:dkeyp-68b7.12	635.5676208083272	0.858340137477625	0.2525361211803294	3.398880657015821	6.766223384053459e-4	0.003988223901579171
tmem200b	79.58915030301594	1.625208198316873	0.47821910633343256	3.398459360558706	6.776653023125268e-4	0.0039931767742283995
pdcd4b	611.0572735620644	-1.2527521519922793	0.3686414162874705	-3.3982946479767477	6.780734719369534e-4	0.003994437396271398
zgc:113030	35.356919726802865	0.9485931622053227	0.27921461580075563	3.397362131222486	6.803886283846367e-4	0.0040069278759249875
si:ch211-158d24.4	76.68586687077291	-1.0374233442479188	0.3054275831563532	-3.3966262428788085	6.822208010876279e-4	0.0040165676422465124
LOC141380636	233.37292336138916	-1.1695820748038874	0.3444828565582719	-3.3951822348699197	6.858293460311742e-4	0.004036657269928763
dgat1a	4207.335111642502	-1.0359911043876635	0.30517508609793986	-3.3947433836561047	6.869295360712796e-4	0.004041975939715554
LOC100535941	252.34979520791185	-0.5338653373519174	0.1572930388189216	-3.394081145361507	6.885928583611185e-4	0.004050604156806751
fut10	80.77447473811726	-0.9850780707675508	0.290253106595979	-3.3938588369313853	6.891520619116047e-4	0.004052734387535645
myo1d	2713.3384719599126	-0.8408424870163554	0.24781073387296534	-3.393083398265527	6.911059371212237e-4	0.0040630627778439005
rbp4	9902.205480017545	-2.5229444739922893	0.7436221756876573	-3.392777349141345	6.918785061269428e-4	0.004065579317013973
tnrc6a	126.23712946927841	-0.9223452426545672	0.27185713151357654	-3.3927572086094244	6.919293756162852e-4	0.004065579317013973
zgc:123295	712.6448468082884	-1.5021638059796965	0.44282071201157736	-3.3922618460096396	6.931816211010887e-4	0.004071773789758323
bbs4	48.79157533770635	1.7787776705413951	0.5245478070893738	3.3910687386370535	6.962063726725702e-4	0.00408837351627967
kdm1a	1384.7483912833206	0.4508600556796215	0.13295877030559014	3.3909764255744284	6.964409141642302e-4	0.004088583328514814
sfpq	1843.4199223752762	0.3992224446157789	0.11774289230165925	3.3906288253304013	6.973247274739406e-4	0.004092603601741321
psd2	226.25827223417653	-1.4846315256419973	0.4379597462278429	-3.3898812354997507	6.992290927772093e-4	0.0041026094987056515
aars2	122.92990495447044	0.6920077240342554	0.2041513934286414	3.389679161196312	6.997446738267495e-4	0.004104463553122391
entpd6	381.3244244972623	0.6349769926158304	0.18739259399585811	3.388484993328312	7.027987449168647e-4	0.004120027419958758
mospd1	203.23819426342726	-1.0788310326900905	0.3183800738842757	-3.3885004784634303	7.027590627077165e-4	0.004120027419958758
xndc1	32.87092730258612	1.470439302671866	0.4339804913445659	3.3882612974517023	7.033722203492635e-4	0.004122214223847992
klhl36	132.79046914263478	0.6931158540642472	0.20459255386404582	3.3877863146712124	7.045913468781773e-4	0.0041281826349144485
naa50	1042.9864320488648	0.827045650695209	0.24413933593951861	3.3875968717310494	7.050781329010984e-4	0.004129858103990626
ccser1	250.61292849196545	-0.4680768486918189	0.1381968024273823	-3.387030962151077	7.065341363432827e-4	0.0041372080050967
ugcg	668.9989918188405	-0.6473852083708993	0.19114589611517926	-3.386864282876378	7.069635103264133e-4	0.004138543862756245
rdm1	25.53953101126233	1.7072598746607437	0.5041288567845922	3.386554551845926	7.077620366285308e-4	0.004142039352096112
arl9	259.3720988880762	-0.6582151911281928	0.19439877146244264	-3.385902010473139	7.09447115533779e-4	0.004150719752760218
hnrnpc	605.9797296712492	0.6784760202672628	0.20048030807825654	3.384252681826601	7.137228637837478e-4	0.004174547978871665
rpl7a	40093.803240326604	-0.5951511025038153	0.17588425352326206	-3.3837656901167787	7.149899206275972e-4	0.004180769894144594
apoea	118891.04714153107	-1.6529136948375176	0.48852037886827104	-3.3835102205290477	7.156554377862175e-4	0.0041834718812034
stx2a	234.33039974611708	0.8115001362045303	0.23984679636763528	3.383410362340922	7.159157321657714e-4	0.004183804214830659
adar	972.7415166324494	0.4747440781893047	0.1403431588006385	3.38273758583197	7.176717124719231e-4	0.004192874649711676
marcksb	220.83362009485913	2.1442681980426626	0.6340488536749141	3.3818659013648484	7.199528037160279e-4	0.0042038847857536
wdr90	91.78365381905759	2.016763946941202	0.5963473428640038	3.381861210709079	7.199650967869769e-4	0.0042038847857536
rilp	1312.1784078973762	-0.7707240468456482	0.22793651087008465	-3.3813101898577904	7.214105465188258e-4	0.004211129119829592
brf2	78.87139943674568	1.3513942512048653	0.3997126702112282	3.3809142214349146	7.224509236876974e-4	0.004216005461304625
ddb2	449.12303856395624	-0.5889801165541698	0.1742116446703095	-3.3808309293491696	7.226699447235726e-4	0.0042160872094298635
wu:fi46h04	1178.5942267942416	0.5775308395426759	0.170875272163203	3.379838593562421	7.252840949150621e-4	0.004230138233672221
ciao2a	532.4858160090332	0.3984483175586839	0.11791974032916513	3.3789789262293306	7.275558499534223e-4	0.004242184875047386
rxrba	1950.306355154176	-0.3470692488546264	0.10271943187669402	-3.3788081039160502	7.280080511285538e-4	0.004243618359257004
nudt6	24.318950297952085	-1.6031522379519936	0.47464254206908824	-3.377599131682219	7.312159152210857e-4	0.004261109463451864
rps15a	12372.440475849493	-0.5863746038923844	0.17366025693242057	-3.3765618815165666	7.339785950431148e-4	0.004275997112482055
nedd1	293.29148868630983	0.7140316926090434	0.2114957499112455	3.376104214428365	7.352006555215184e-4	0.0042794796152844684
prpf38b	652.8497324652474	0.5711263566943894	0.16916719968292915	3.3761057567002	7.351965341828235e-4	0.0042794796152844684
rufy2	523.8799893620142	-0.7304418466802013	0.21634911819968453	-3.3762182751584997	7.348959144154509e-4	0.0042794796152844684
ube2h	824.4274642970737	-0.6403692315976875	0.1897342043857618	-3.375085866413988	7.379266277828177e-4	0.0042941316073439855
si:ch211-244b2.4	828.1650247333588	0.6446395228029415	0.19105775939407066	3.3740557036122523	7.406937759403078e-4	0.004309014852111013
rimkla	223.40753539795435	1.3916116060304555	0.41246859428049576	3.373860762558087	7.412184955745923e-4	0.00431084795291049
rigi	156.81435674439504	-1.2824018247965177	0.3802879461935029	-3.3721863593961765	7.457396978457385e-4	0.004335916563810464
pes	1299.1329615012285	0.7490519540228979	0.22215243007892807	3.371792753996744	7.468062176330042e-4	0.004340890295540625
chrac1	228.62592661822097	0.8649747884731133	0.2566001651928997	3.370905033606922	7.492168018285974e-4	0.00435244167502969
dgat2	7571.28407192034	-1.813724279445421	0.5380511183786812	-3.3709144307900476	7.491912461973887e-4	0.00435244167502969
rdh14b	127.86274430380061	-0.845058776079731	0.2507089094434551	-3.3706770850531966	7.498369557626056e-4	0.004354814175447044
fastkd5	104.77743085836487	0.8737586228972151	0.25929771687246317	3.3697119798666697	7.524678940689145e-4	0.004368742918238772
lrrcc1	157.48938438719352	1.3488120408212843	0.40028353490170604	3.369641574571634	7.526601584886928e-4	0.004368742918238772
adat2	50.34253403917519	1.0959247306973214	0.32526203540615894	3.369359505264197	7.534308975143976e-4	0.004371982620593563
sirt1	518.2276541770196	-0.6755834958092914	0.20051681212852349	-3.3692112329028485	7.538363374947066e-4	0.004373101348541224
arf6b	1569.3064279470245	0.45729434666378926	0.1357310572661574	3.3691209357271332	7.540833478009039e-4	0.004373300633819963
adra1d	47.684363264460345	-1.1617362798411717	0.34486217011673626	-3.3686973536352873	7.552430713406485e-4	0.004377557430135411
palb2	107.57088095855003	1.3951547376252116	0.4141520687403915	3.3687016024535548	7.552314303013022e-4	0.004377557430135411
eif2b4	649.9430083645689	0.5169382894041182	0.15349725741106043	3.3677363239121276	7.578804145407873e-4	0.004391606290513184
gale	1332.3146404299662	0.9362794980441136	0.2780311166009539	3.3675349345444494	7.584341678320964e-4	0.0043935770877372
pnpla2	461.480114836311	-0.7831487415092871	0.23258894256386825	-3.3670936067574955	7.596489853968099e-4	0.004396898785444806
ranbp10	354.0250523846135	-0.6107136715538587	0.18137280421283006	-3.3671733433487803	0.00075942936543575625	0.004396898785444806
smarca2	977.9695792132362	-0.5605679480709036	0.16648108169271986	-3.3671570509468705	7.594742351051849e-4	0.004396898785444806
LOC101884777	60.4396788831087	2.117962273007203	0.6291078211186495	3.3666125295361033	7.609752769694144e-4	0.004403336120111426
mcoln3a	61.69210944764157	1.6383348381834844	0.4866718103157594	3.366405868300673	7.615456854634611e-4	0.004405397193124072
LOC100535415	117.62710302946333	1.0469141449180668	0.31111476563064694	3.3650416520601762	7.653210486757748e-4	0.004423504037666472
pus10	127.2548685982179	0.7445087243465016	0.2212439038837109	3.3651039024235736	7.651483979024497e-4	0.004423504037666472
si:dkey-187a12.4	57.31811907300383	0.7645084876703244	0.22718532572290157	3.3651314636527054	7.650719686537065e-4	0.004423504037666472
cyb5d2	99.77939342494986	-0.7056872532129762	0.2097586170079277	-3.364282541900556	7.674293451989724e-4	0.004430708726562848
maml3	174.369608566782	-0.6333049727608658	0.1882432038629869	-3.3642912985151794	7.674049945121023e-4	0.004430708726562848
si:dkey-27j5.8	78.40447497592483	-2.3676260521286916	0.7037392480702076	-3.3643512971902463	7.672381674849555e-4	0.004430708726562848
socs7	70.48505754165105	1.1369009148838147	0.33791559628471685	3.364452328876524	7.669573237688656e-4	0.004430708726562848
dhx9	1179.6625679584165	0.6183863412514161	0.18381547061848888	3.3641691810309267	7.677446476610285e-4	0.004431285062910203
josd2	188.7621609449935	0.9233360492550023	0.2744740905202125	3.364018977182865	7.681626106176525e-4	0.004432453447629636
LOC100330546	18.530220601893	2.554029521274122	0.7593424917526871	3.3634750445467665	7.696779466326523e-4	0.004439951464937026
becn1	212.79404202806106	-0.39685588525686244	0.11801940631489682	-3.3626324487515227	7.720308053404094e-4	0.004452275241678497
tiam1a	458.3645274277853	0.6711929231271907	0.1996447373870276	3.3619364673060654	7.739792929135883e-4	0.004461010134183841
treh	1139.615443600031	-1.2050651655360862	0.35843814681091596	-3.361989163981993	7.738316023469912e-4	0.004461010134183841
asb1	33.62567276555276	-1.4593412259344438	0.4342583798297915	-3.3605367074469252	7.779119282161666e-4	0.004482420511001812
lrp10	2158.18592372853	-0.41141544613470343	0.12244578269334606	-3.359980532486404	7.794796487975719e-4	0.004490195792022988
pim2	413.4390084896952	0.9484164701497223	0.28227889499194575	3.3598561103081526	7.798307655569399e-4	0.004490960429481509
LOC100331510	116.22617126435436	0.9505450606211128	0.28292927035609367	3.3596561410021684	7.803953823260415e-4	0.004491913963378927
rpusd4	162.999516295083	0.8922300146099575	0.26557742399825346	3.359585318576722	7.805954416412483e-4	0.004491913963378927
wdr76	132.31586970152156	1.565843213377046	0.4660850468981094	3.359565435102564	7.806516170734883e-4	0.004491913963378927
sgpp2	349.6202780475935	0.9544385019934322	0.2841186886370703	3.3592950417021674	7.814159138245555e-4	0.004495054060923632
ythdf3	294.2697351360569	-0.5949425668688153	0.17715587909575942	-3.3582998763886716	7.84234844877219e-4	0.0045100082731823294
alkbh4	124.67092978397869	0.7890322184482826	0.23500953163236282	3.357447729748278	7.86656156399545e-4	0.0045226681175165335
gpc1a	24.382495238437446	-1.6383210682886156	0.4880172590752578	-3.357096573578288	7.87655958022447e-4	0.004525885659885896
LOC141379461	113.93405485251813	-2.1262389874217114	0.6333426911631621	-3.357169849890868	7.874472305111785e-4	0.004525885659885896
pnn	1166.7789322411675	0.5098183176083582	0.1519224155734488	3.355780749562135	7.914128331174886e-4	0.004546202489681886
cmah	1069.2564506836056	-1.0948722821039227	0.3263090075188702	-3.35532350280158	7.927222303501601e-4	0.004552452573904228
pon2	224.08401001857877	-1.125917814852383	0.3355707313719872	-3.3552324728949006	7.929831485217533e-4	0.004552679634101021
phb2b	1131.9165300955028	0.8732523972131647	0.2603150458332357	3.3545982500473364	7.948032289021689e-4	0.00456185554071256
sccpdhb	576.160245166307	-0.5330670385941487	0.15891563779047363	-3.3544026629838943	7.953653025593408e-4	0.004563807881454476
bco2l	524.7293739777272	-1.1922850580793651	0.3554815285158297	-3.354000032174027	7.965235353811715e-4	0.004569178941454336
zgc:112980	199.76594004148336	0.7315092202706751	0.218131431940453	3.353525045718159	7.978919234425015e-4	0.004575752204571959
parla	167.9549047495306	-0.9424725983043697	0.2810598762015496	-3.353280486142808	7.985973254317272e-4	0.004578520768749225
dcun1d1	359.8524025054214	0.5186228216715681	0.15467209224092854	3.3530471732659013	7.992708271097107e-4	0.004581104949696544
LOC101884692	1040.1321717177616	-0.7020991235752276	0.20944222309286634	-3.3522329605139745	8.01625337771647e-4	0.004592040409825604
si:dkey-148a17.5	22.188736978951695	2.520467978021626	0.7518754090757703	3.3522415384217275	8.016004989785168e-4	0.004592040409825604
c21h18orf32	1593.822678716986	-0.6995623625129629	0.2087117907257125	-3.35181045632598	8.02849654989948e-4	0.004597773086847196
LOC103910520	112.3020148307452	-1.4015141380090943	0.4181782801898678	-3.351475206633776	8.038223637769057e-4	0.004602062057648125
tspan17	104.66759284027431	-0.9566001567698248	0.2854670331073787	-3.3510004512850307	8.052017116977758e-4	0.004608676092698235
kdm4c	324.5778451568523	-0.6030443306640935	0.17998026931082384	-3.35061355877095	8.063274080587916e-4	0.0046138350436085275
ptprga	342.00313198749836	-0.6967252774909953	0.20794793305112738	-3.350479455449524	8.067179336666007e-4	0.004614785620543434
gtse1	221.60052139126182	1.082102781779705	0.3229786537742874	3.3503848292584966	8.069936025529525e-4	0.004615078819939229
adcy9	2581.1212083849573	-0.9329434139424289	0.2785089852718228	-3.3497785108508538	8.0876202960295e-4	0.004623906349398016
eif3m	3885.2675111877384	-0.4680653169143272	0.1397402256708304	-3.349538865186132	8.094619864759082e-4	0.004626621943267663
LOC137490337	92.16088857085202	1.9247826028887332	0.5746677044267268	3.3493836317265213	8.099156921913212e-4	0.004627928927456104
LOC101886558	123.24091435798671	1.7595250454409395	0.5255176194744415	3.3481751709877994	8.134557754328125e-4	0.004646866117159942
zgc:158376	259.8984545680182	0.6019617334804942	0.17985410071080093	3.346944724092933	8.170750123293102e-4	0.00466624482881207
zgc:113210	65.84206951640905	1.0944969591068539	0.3270514350342456	3.3465591092491276	8.182123311402021e-4	0.004671442695696351
abraxas1	124.05463137840349	0.9116414794772224	0.2724507905125317	3.3460775715212705	8.196346237893503e-4	0.004678264234867608
slc35a5	118.43816927549655	-1.0179052178835972	0.3042996630361876	-3.3450750741138577	8.226030092270846e-4	0.004693904241052995
idh1	13733.356092947295	-0.7220786932132136	0.21594756927843436	-3.3437685620910766	8.264865488443687e-4	0.0047147561378597614
capn1	652.9982666942551	-0.5103306857862159	0.1526416982038031	-3.343324214755761	8.278112197409937e-4	0.004719694409196988
grap2a	198.6334623062304	0.9446143014538754	0.28253112968042565	3.343399017737762	8.275880822281969e-4	0.004719694409196988
rhobtb4	478.01897865257655	-1.2753602508048105	0.38150047782185115	-3.3430108871327917	8.287464836012763e-4	0.004723717138375901
adamts9	86.30366791367273	1.2767739916369714	0.3819344849709859	3.3429136196852265	8.290370203274499e-4	0.004724063819072875
rhot2	204.29820662577808	0.6268463084109688	0.18751944706676146	3.342833600548088	8.292761073896878e-4	0.004724117215642363
ccnb1	627.067740393397	2.732614707599422	0.8184201808288636	3.3388896945722157	8.411395762462468e-4	0.0047903725797574254
ankdd1a	34.3964988495695	2.048611162325936	0.6137119589113348	3.3380662256606057	8.436363944088087e-4	0.004803262029628226
atxn2l	1024.6732102611847	0.5854894966347045	0.17541783576666967	3.337685099555599	8.447943222267831e-4	0.004808523453250427
arl8ba	494.1613192161608	-0.38498598733172584	0.11535243259517254	-3.3374761040612624	8.45429912735362e-4	0.004810283899269253
setd7	243.0494312614225	-0.6465821584423872	0.19373656896548944	-3.337429592642181	8.455714221180816e-4	0.004810283899269253
cep120	167.03960107174422	1.3279197149978827	0.3980423467080624	3.33612673621338	8.495442553108596e-4	0.004831548011744421
ccn1l2	85.14777803650554	-1.1595644174636708	0.3476001190090379	-3.335914903508767	8.501918359493085e-4	0.004833894140530144
fam171a1	732.952535701509	-0.7949824383627805	0.23838009865723062	-3.3349362754727885	8.531894862461431e-4	0.004849596955404072
ptprh	7989.364701029642	-0.8640598127975999	0.2591098467884523	-3.334723953980233	8.538411440598859e-4	0.004851959968939362
pcmtd2b	73.06981628076552	-1.6169177735119928	0.48517165228914505	-3.3326715727990788	8.60164157997933e-4	0.004886540306416434
cyp24a1	328.8068342849609	-2.813217848167134	0.8448024095393433	-3.3300305685694425	8.68364502105798e-4	0.004930786282877295
fbxo44.3	194.11187969311405	0.9045401340161978	0.2716329506265135	3.330008866486567	8.684321865587923e-4	0.004930786282877295
dcaf11	1166.7276749552875	-0.8493182028568498	0.25507371395231915	-3.3296970891152373	8.694050978620176e-4	0.004934286443694871
mnd1	58.09128536427294	1.6801872605705215	0.5046126307116819	3.3296575597025075	8.695285228276301e-4	0.004934286443694871
gipr	16.37001648556737	-2.46258761192697	0.7396483063003662	-3.3294034353225843	8.70322378060642e-4	0.004937428884087477
mmut	924.8060331314299	-0.5361134869242132	0.16106388228792334	-3.328576707010193	8.729096334191062e-4	0.004950740929747358
aqp10a	1672.494100981176	-2.2555573232117987	0.6776901931837307	-3.3283015541591103	8.737723077062138e-4	0.0049529017386930226
bcl2l13	431.57983250667996	-0.966131337650045	0.29027333439712694	-3.3283502932042235	8.736194407987792e-4	0.0049529017386930226
fkbp11	703.7959953099854	-1.2939310434204983	0.38880180754793614	-3.327996470955107	8.747297453356263e-4	0.004956962582757552
rap2c	362.5645855685318	-0.6929196936843504	0.20823791787106927	-3.3275385230915164	8.761687415842098e-4	0.00496374935831385
lpin1a	761.0997835911293	-2.0691321006145094	0.6218815844703749	-3.327212370143883	8.771949403393846e-4	0.004968194422495027
acvr1bb	497.1403080115668	-0.6469899002012989	0.1945149605715048	-3.3261703793907498	8.804809031414344e-4	0.004984059943050812
ctif	123.31369512212339	-0.6588052747712057	0.19806526915531986	-3.3262029106909212	8.80378141942857e-4	0.004984059943050812
selenbp1	2147.501496555816	-0.866407228243808	0.26049346776783516	-3.32602285833898	8.809470382226201e-4	0.004985326318395207
trip11	1001.3764522252172	-0.4980560654765325	0.14977656379894216	-3.3253270928629095	8.831485944194223e-4	0.004996410135965727
si:dkey-122a22.2	313.3854186863225	0.7753679717176702	0.23320252607431952	3.324869523371147	8.845992246786142e-4	0.0050032406643332515
tox4b	723.6599085281084	-0.5008711644925715	0.15068767354024876	-3.32390269704966	8.876716166677982e-4	0.005019237502549703
tox4a	298.8454403262832	0.6322085622611875	0.1902415455878096	3.3231887404393468	8.899467825819743e-4	0.0050307189620116275
spidr	83.56841664060396	0.9887774834190163	0.2976255224232455	3.322220068253762	8.930422936313101e-4	0.005046830109515771
ftr06	87.52563949854104	1.1005909582393323	0.3312934587772914	3.322102894217399	8.934174135650857e-4	0.005047562942298348
bco1l	3349.7633510565674	-1.5108454860059923	0.45492498952587407	-3.321087038064464	8.966756939130286e-4	0.0050645799630105555
gcsha	812.9319828877234	0.5012599170293559	0.1509492103027894	3.3207190420133856	8.978587280142291e-4	0.005069869506208847
mfap1	575.0684529941431	0.2916356708168745	0.08783934764283703	3.3201028769326966	8.998428157941837e-4	0.005079678151745096
ankrd16	22.096630144258192	-1.1784101560604214	0.3549875419080273	-3.3195817231403923	9.015241329325422e-4	0.005087772720570178
si:dkey-91m11.5	200.49708674256686	-1.648079127771331	0.4964860257041001	-3.3194874426406655	9.018286062284244e-4	0.005088094728967777
cul4a	854.5772964283539	-0.35997212273997803	0.1084459289581264	-3.3193696268577497	9.022092192913998e-4	0.005088846021592879
LOC137488123	159.04973697675794	-1.6206783746785487	0.48831537009385134	-3.3189173921907553	9.036715815801884e-4	0.005095696757662894
si:ch211-108p6.4	867.8491503739024	0.7573687955337978	0.22820299726869533	3.318838072236367	9.039282997729082e-4	0.005095747117552044
fbxl5	722.5636226198372	-0.5305891159145922	0.159886828044549	-3.3185292522455634	9.049284363974888e-4	0.0050999872004698155
lap3	412.35573377623604	0.8008862758202338	0.24136983877706913	3.3180876280069853	9.063604515621702e-4	0.0051066582702400075
pi4k2b	821.4939330475479	-0.7089014755684726	0.21366045923580299	-3.3178880084035796	9.070084290369377e-4	0.005108909433893351
stra6l	1431.2944586048538	-0.9631774953239227	0.29034071518613563	-3.3174041563768815	9.085808243141032e-4	0.005116364910191548
xkr5b	17.71355635951431	1.611329726086586	0.4857471534199851	3.3172190814536866	9.09182938127029e-4	0.005118353989209513
cebpd	2136.9622491587047	-1.3018150714114172	0.39250214783125076	-3.3167081469605337	9.108471078525583e-4	0.005120281731552809
gpr39	2252.5570964318877	-1.1269460685487558	0.33978389406486226	-3.316655345452101	9.110192490032447e-4	0.005120281731552809
pop1	163.70911190245891	1.0422371392694225	0.31423089178616387	3.3167876440953856	9.10587991652713e-4	0.005120281731552809
si:dkey-10c21.1	328.58595523893786	0.6587872448976151	0.198618263163026	3.3168513026260937	9.103805496988987e-4	0.005120281731552809
slc26a11	321.40425503642433	-0.9244426521216121	0.27871355402396236	-3.3168198631708212	9.104829949403653e-4	0.005120281731552809
srgn	1820.050125018992	0.5783874071856877	0.17438541759703033	3.3167188814045496	9.1081211557846e-4	0.005120281731552809
hip1	1393.3628956063114	-0.742523324312153	0.22389510972653823	-3.3163892021538954	9.118873767159746e-4	0.005123760629006562
wwox	215.20386387511914	-0.5074262899064111	0.15302526611168613	-3.315964107104143	9.132755763921715e-4	0.005130159035374217
LOC141375765	34.908429644344594	3.821414655413781	1.1527599638252868	3.315013337844337	9.163875206476317e-4	0.005146234124008341
ccdc106a	452.8143427114049	-0.7706089607781412	0.23251748549746368	-3.314197894104386	9.190643584157837e-4	0.00515985763877166
adm2a	168.97517730584914	1.8850027411601	0.568979708029917	3.312952491200242	9.231665993263939e-4	0.005181474103479063
aup1	879.7533580562964	-0.45531939464944365	0.13745193893968885	-3.312571638943767	9.244244745655365e-4	0.005187118504622171
ldlra	2595.351670498604	-1.4486524570357409	0.437349994119628	-3.312341320483686	9.251859386017529e-4	0.005189975130208688
nupr1a	379.02513220581443	-1.2405615133125323	0.3745597269879674	-3.3120525884844656	9.261413466719538e-4	0.005193917860460521
zgc:110158	337.8460756053704	-0.6178346619006679	0.18655066487053978	-3.3118866787712897	9.266907518808038e-4	0.005195582146245565
bcr	144.93278367843942	-1.0012803400232286	0.30236882742090015	-3.3114535931623577	9.281263256380617e-4	0.005202212561119308
ptges3a	1349.5428254103101	0.6411959576335355	0.1936810058197831	3.3105773842901125	9.31037049161946e-4	0.0052171054267072
esr2a	389.7000918217529	-0.9333064961874902	0.2819865244019878	-3.3097556635614573	9.337744484661215e-4	0.0052295946439830585
polr2l	364.9941922333427	0.6427186180065421	0.1941874539427987	3.3097844631912525	9.336783822674621e-4	0.0052295946439830585
bcas2	614.1290536825792	0.47594382484705017	0.1438652208818703	3.30826187128197	9.387698279427978e-4	0.005254709175733161
lrrc7	31.61010943904826	-3.161939535541712	0.9557682214565557	-3.308270210870824	9.387418709951134e-4	0.005254709175733161
fbxo8	494.81971080063437	-0.6011122861979973	0.18171866379785906	-3.30792816563226	9.398891483076732e-4	0.005259542948284979
oaz1a	12442.705838310114	-0.7204062799622325	0.2178175695185545	-3.3073837044208947	9.417180426149088e-4	0.0052683437286114255
nup37	124.79181611071208	0.8973818251362763	0.2714321787555616	3.3060996277247368	9.460444362726651e-4	0.005291107922748805
auh	779.0782000247265	0.668133773519674	0.20210533335013375	3.3058690854148693	9.468231411047495e-4	0.005293837875706804
yy1a	696.6832573589243	-0.3512352474021836	0.10624809655750579	-3.305802727600685	9.470473885108354e-4	0.005293837875706804
cyp3c4	542.7566301722189	-1.6713541482073446	0.5056201252831342	-3.305553051851782	9.478915753710472e-4	0.00529711691508304
dusp5	228.18332445503117	1.15396778213579	0.3491708262328418	3.3048802919356035	9.501697368292794e-4	0.005308405497933749
lonp1	681.2109866690513	0.8953099792100415	0.27091662119355997	3.304743633910802	9.50633120102135e-4	0.005309551905187509
tigara	171.63746837123776	0.6184828562980974	0.18717553015762411	3.3042933324524904	9.52161494666051e-4	0.005316644349119559
hmbsa	520.0236552144836	0.7676134140207427	0.23234277739971218	3.303797185398084	9.538481096900782e-4	0.005323659029622106
pkma	4509.914528306655	0.5603791897141661	0.1696180227973363	3.303771500648376	9.539354983786754e-4	0.005323659029622106
