gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
fscn1a	243.48807790405914	-0.3552165588039542	0.22684386125731099	-1.565907743040174	0.11737021688083797	0.5713456424390523
fscn1b	12.990799887112267	0.19401484842307296	0.562656493673899	0.34481935355662824	0.7302301823916085	0.9444089935588145
fsd1	54.85198478223017	0.4179197939422253	0.4124818626379793	1.013183443435472	0.3109725472100328	0.7625092176013685
fsd1l	361.7175181293061	-0.27593661618925047	0.19781860530254164	-1.394897187588781	0.16304684535210603	0.6362793453134475
fsd2	43.36229107994479	-0.22605574684728977	0.2313412553389288	-0.9771527629868895	0.3284935296194054	0.7729051757156931
fsip1	16.493875579894965	0.5341881798936792	0.3715614511426521	1.4376846097755993	0.15052356179263418	0.6231705321490177
fsta	219.3165151224128	0.48410648467912604	0.3903671522201017	1.2401311993745083	0.21492687078531447	0.6901036134849485
fstb	21.04485830074414	0.7228809109025188	0.49562873811965563	1.4585129055369657	0.14469922053067488	0.6179581429528663
fstl1a	76.2830441254808	-0.19527632843722462	0.27198908616854295	-0.717956485637141	0.4727841176924273	0.8455250341586551
fstl1b	904.0907904809476	-0.00554643435445114	0.18170593787831438	-0.03052423283032996	0.9756489673793939	0.9957288820809066
fstl3	82.01618344073606	1.3252633850190545	0.3330732102829987	3.9788951620967428	6.923626050755967e-5	0.020790809803020078
fstl4	15.947915808912057	0.0170048756192236	0.5673842176874985	0.02997065319957397	0.976090458006502	0.9957348562503017
fstl5	6.239798811725763	0.09799212982186262	0.690783058559385	0.14185659102037526	0.887193282825198	0.9796246962121901
ftcd	1197.7617120374744	-0.5620364230926594	0.5527807468053081	-1.0167438470692816	0.30927530113541213	0.7618104888395144
ftcdnl1	243.03567302107984	-0.13116554252163665	0.3580461513346943	-0.36633697089799394	0.7141136453420881	0.9403374086130387
fth1a	29430.048340515074	-0.040488904396096884	0.22674848447082951	-0.17856306510972803	0.8582807980782867	0.9742672814413401
fth1b	92.09600793521139	0.17964578647209592	0.2957881099148055	0.6073462064578542	0.5436211799246033	0.8759372491809524
fthl27	10758.10672266026	0.2882046778530855	0.20458553942989863	1.4087245787566478	0.1589166242069384	0.6321688653192334
fthl28	858.8284740410671	-0.10192886587928111	0.42402489994343795	-0.2403841517158019	0.8100324631641399	0.9629151867075344
fthl29	58.07744489584945	-0.06097227088265817	0.42491703235554573	-0.14349217903705996	0.8859014875578315	0.97909830395113
fthl30	1.9951720167252405	0.10864242384122101	0.6879062038123441	0.15793203090643718	0.8745103577830519	NA
fthl31	1297.8816812774746	0.30771659381673405	0.5146346118114751	0.5979321770325451	0.5498851887445736	0.8790977297514483
fto	76.04237628526595	-0.09691574767848848	0.18325839214049358	-0.5288475280531153	0.5969112243437539	0.9007044655484547
ftr01	435.2262014198213	-0.18184192032827468	0.2514467946201586	-0.7231824951396549	0.46956777182808423	0.8436873176037937
ftr02	107.90586262979049	-0.21945527031203796	0.26700730990465316	-0.821907349242252	0.41112962992690294	0.8136472534447793
ftr03	64.56219204466831	-0.35730967116411205	0.3057724218008781	-1.1685477357954652	0.2425858958860858	0.7126904640626052
ftr05	303.43675189549595	0.5678542312092107	0.27425426302612993	2.070539305181585	0.03840186925737211	0.38438719535952415
ftr06	87.71844825624412	-0.09778857711824834	0.26276971012630446	-0.3721455455092016	0.7097844872508972	0.9386234433373357
ftr07	54.64580058975918	0.40430102697058473	0.4641596879099695	0.8710386479081845	0.3837330511717518	0.7986983135027252
ftr11	142.83797039708259	0.018610672703122	0.3546865505614125	0.05247075953025075	0.9581535937433647	0.9934840880809542
ftr12	347.07271935859285	-0.16658210688142083	0.2809737157898292	-0.5928743420470892	0.553265250438046	0.8808068116661284
ftr13	99.90203998081691	0.16799548400824743	0.21105463112934453	0.795981036328417	0.42604305784565916	0.8230699211484206
ftr14	196.96024116338714	-0.025210420153097386	0.1671323967436296	-0.15084101373696304	0.8801011321160112	0.9782773605127549
ftr16	65.7792675614879	-0.1509459949111098	0.2579079884447778	-0.5852707231805259	0.5583656972730296	0.8830675902286221
ftr19	185.6206381830692	-0.012615515170586688	0.3616315876957755	-0.03488499235083291	0.9721714476989752	0.995426983503588
ftr20	178.7062974852702	0.0719912116847327	0.18876288176745237	0.3813843643975659	0.7029180612944501	0.9379067442137751
ftr21	2350.122674425244	0.029745686038022898	0.23275507458613778	0.12779822777618816	0.8983086525939126	0.9816706652932704
ftr22	125.5708582459796	0.1817723958105787	0.31886649304576503	0.5700580016241781	0.5686383592210354	0.8876782706135722
ftr23	61.135999915734494	-0.30232424100555977	0.376122159323325	-0.8037926867948068	0.4215167140487196	0.8200686910505127
ftr24	155.5704813203323	-0.03710332439143886	0.20188066843892544	-0.1837883967709551	0.8541794591184855	0.9738874712454337
ftr26	49.025838750338366	-0.27463161802919184	0.25657214931805006	-1.0703874865574559	0.2844449294693933	0.7467762693275807
ftr27	31.747880310287435	0.06203021468353067	0.6296721654236963	0.09851192110705978	0.9215258063293741	0.9882284434327872
ftr29	678.4055204065218	-0.20895739686792683	0.2554562322501745	-0.8179772911677871	0.4133701543036285	0.8148832275397156
ftr30	278.9353063146492	-0.47514680107235624	0.394176094028557	-1.2054175995714573	0.22804213063478754	0.7003885755794655
ftr31	89.09263305311953	-0.6193565041291622	0.45551947268540477	-1.359670752334463	0.17393413750848583	0.6465252777932824
ftr33	336.75093347223014	-0.33394728345352803	0.3606840222315785	-0.925872128705263	0.35451243718173675	0.7851197140217309
ftr34	201.5618146192016	-0.6692192470033183	0.30912202349333884	-2.16490316490743	0.030395101795617333	0.3566610553507045
ftr35	517.8412786617282	-0.5294418587302039	0.3595600731985854	-1.4724712174529806	0.1408936739080308	0.6119324317407586
ftr36	207.37914631305992	-0.32010304257717526	0.31334431856659767	-1.0215696395629432	0.30698463326878933	0.7598522344476484
ftr37	26.277768199849152	-0.5136684917296798	0.6210293071493744	-0.8271243978605481	0.40816655689990833	0.8126752578847912
ftr38	74.41337565704488	-0.1544685416253133	0.39032986064157	-0.3957384694356188	0.6922979729142168	0.9343948192036816
ftr39p	22.41401539934575	-0.34965878340681694	0.5166348505284203	-0.676800612752279	0.4985324693232545	0.8566563196251543
ftr41	104.19760623349256	0.2632471685393008	0.4660624640557644	0.564832375146614	0.5721877839624543	0.8892192001406172
ftr42	272.8837831709184	-0.21205463336374894	0.2976916215959373	-0.7123298674880909	0.47626053307018995	0.8466236886642833
ftr46	349.1658837439146	0.05564831052823237	0.2930708042132937	0.1898800894808073	0.8494030949154296	0.972615048565242
ftr50	460.52591948092623	-0.15261258323631935	0.2265680130878596	-0.6735839766451874	0.5005758430339492	0.8576008235782162
ftr51	130.00933842936803	0.5344827803121467	0.5019810678437072	1.0647468889774125	0.2869904852210299	0.7489945254932303
ftr52p	119.00600342023439	-0.06147387001079657	0.4708805179004953	-0.13055088854575844	0.8961305953648331	0.9811305349470334
ftr53	29.094541918607533	-0.34220498998935134	0.46427500408904465	-0.7370739044217829	0.46107740750938314	0.8395895938467902
ftr54	391.56876708150725	-0.12174599885148793	0.3255262956592222	-0.37399743269569213	0.7084062262278619	0.938439988177271
ftr55	264.1022129647854	-0.05679303177318884	0.26286955065637785	-0.2160502486171496	0.8289485796369435	0.9687789703476039
ftr56	472.81078121892534	0.060513899400988516	0.29026121562428603	0.20848083086414712	0.8348535485630728	0.9708070176444354
ftr57	64.18037236702317	-0.1913065676193233	0.24548149246245476	-0.7793115713136001	0.4357962000043556	0.8286022322911029
ftr58	137.00121390287845	-0.16009055083706641	0.33631540120943476	-0.476013142013002	0.6340650152217192	0.9137943089752072
ftr59	55.814769261349646	-0.022722486787898614	0.2683111808071499	-0.08468706641125971	0.9325101785351047	0.9903457246076021
ftr61	409.1623574402362	-0.5490694462043572	0.32527995778798285	-1.6879904004483426	0.09141307169504004	0.5203491150064999
ftr63	325.18162002538736	-0.36865349484313326	0.2826402661922459	-1.3043205053889348	0.1921243266999064	0.6658628808980772
ftr64	104.6769253098911	0.025181669796135637	0.31815017349986613	0.07915026265464611	0.9369131050630305	0.991228357937554
ftr65	99.0191074761299	0.012080045053831163	0.18110573786009498	0.06670161418719407	0.9468192492404581	0.9919321463927777
ftr67	421.3567529758887	-0.1922293809367123	0.1847824309033053	-1.040301180133862	0.29819999609022163	0.7547228210312058
ftr69	15.336574475640175	0.08704104038766829	0.6115829608891792	0.14232090485503307	0.8868265349131823	0.9795039980061337
ftr70	20.26929783879353	-0.19547877942502254	0.3544790115209635	-0.5514537478150865	0.5813226646859975	0.8947141330598574
ftr72	158.5919152198843	0.02241507550028422	0.3283744284344957	0.06826072178380842	0.9455780906424163	0.9919321463927777
ftr73	150.22482391791252	0.03708768539227769	0.3804605132026607	0.0974810370728857	0.9223443927269731	0.9882284434327872
ftr76	50.55244938242861	0.11529091652807927	0.25497532773494935	0.4521649900492564	0.651150127410085	0.9202930264983469
ftr79	269.35344381240344	-0.23126463594804808	0.17281455503168236	-1.3382242942768912	0.18082333188068203	0.655925155879072
ftr80	33.01488651635925	-1.0306345263616978	0.8266330415798072	-1.2467860278026346	0.21247596500131405	0.687764594937446
ftr81	33.86632398439465	0.42537623228236193	0.7000779499845932	0.6076126698344425	0.5434443957171099	0.8759372491809524
ftr82	2091.217760896091	0.045237408450387866	0.21421044082227464	0.21118208933578675	0.8327451862294877	0.9702803426438309
ftr83	39.251917603649545	0.8301331682985851	0.5765850330713803	1.4397410974693405	0.1499406614097745	0.6221731428649722
ftr86	31.81889179204184	-0.21365394078186997	1.3459763331992272	-0.1587352879185028	0.873877434907678	0.9770055216582203
ftr88	97.93226855608323	0.5616178442826433	0.4464499246339886	1.2579638012999383	0.20840484787221716	0.6846304790285881
ftr91	137.93863333202603	0.015966004618102405	0.28350555448296516	0.05631637322669015	0.955089775585605	0.9934840880809542
ftr92	70.56240132238658	-0.03512292316755406	0.3675902751344401	-0.09554910873174877	0.9238786855269273	0.9886570027026276
ftr93	126.96681317207907	0.3562737911572134	0.24205001210064542	1.4719015630913221	0.14104746145320585	0.6122250631934049
ftr95	504.64949751759036	-0.2251457025564743	0.310016393723642	-0.7262380542274677	0.46769284702258895	0.8436873176037937
ftsj1	126.20502485993718	0.2814965525692198	0.21527836568924974	1.3075933183901756	0.19101128438036896	0.6654329920167403
ftsj3	850.3281023307121	0.27814478152043287	0.23167711141290337	1.2005708281847192	0.2299177226210115	0.7017925988950912
fubp1	2842.4385046475104	0.24827603639813828	0.11514534245724517	2.1561969516077135	0.03106828948584884	0.36071612731109437
fubp3	1173.0888982653655	-0.09030122716891448	0.10726764397661276	-0.8418309922850788	0.39988256146355255	0.8068077456628472
fuca1.1	2450.4032685962093	-0.4070611810416123	0.3172933812930663	-1.2829173409880634	0.19952103681442865	0.6751961605713668
fuca1.2	932.4453683035673	0.01758607503496364	0.2444055379394286	0.07195448672411843	0.9426381282473213	0.9919321463927777
fuca2	3973.5608767548424	-0.23520554883557532	0.19524640389549885	-1.2046600815319686	0.22833455226683588	0.7004252018202367
fundc1	234.86577491490866	0.26999558221898445	0.11559936339527269	2.3356147844498047	0.01951132734603738	0.29659966911874236
fundc2	527.3112624535174	0.2728057835859223	0.1355478166353984	2.0126165832661513	0.04415498101413868	0.40589404857106426
fuom	134.49148088952023	0.4352887593010581	0.21111991908031003	2.061808100331235	0.039226009570380437	0.3881279499128157
furina	1928.4880313858516	-0.34636053752062307	0.20458715367506686	-1.692973049865712	0.0904605971544502	0.5183643867293319
furinb	218.98791158437484	-0.09849368715942518	0.39867225643944576	-0.24705427972108052	0.8048662165752368	0.9622606637587472
fus	430.63721010843204	0.5087234408714107	0.17485360460133936	2.9094249559869465	0.003620943050962318	0.14535786614130453
fut10	80.58434002836913	-0.016064388298836385	0.23900690142995662	-0.06721307293941976	0.9464120779593959	0.9919321463927777
fut11	82.78877425063796	0.19068621736854743	0.21656727319049335	0.8804941511214354	0.3785916722891258	0.7958499256837701
fut7	54.81117617759098	-0.28282940602233775	0.4017043927696915	-0.7040734707237615	0.4813870204060944	0.8503974826123883
fut8a	1651.0718057013369	0.10830486173288681	0.1883919577046622	0.5748911102812249	0.565364942496301	0.8859833322731762
fut9b.1	86.48551591612191	0.31150687434621627	0.2499941951459697	1.2460564300876258	0.2127436789424326	0.6878588805281418
fut9b.2	11.691530457569009	0.11650698346376895	0.5976574450753689	0.19493939952354578	0.8454403894741593	0.9721807813820701
fut9b.6	12.404126740985179	-0.4007981959517341	0.43025398518215635	-0.9315386022096889	0.3515750261180307	0.7840803991714076
fuz	47.36685406063224	-0.06950871930125309	0.38777251117983713	-0.17925128083413075	0.857740399442475	0.9742672814413401
fxn	112.78899847056223	0.23346495463226602	0.23705605079387895	0.9848512782121077	0.32469712846035914	0.7697501636156351
fxr1	656.0016027043414	0.18904557555156654	0.14320346036909198	1.320118767132591	0.18679536782760586	0.6612068931908056
fxr2	544.5803320571364	0.27062152332953276	0.16471546927637154	1.6429636179189968	0.10039046096723345	0.5391606471523978
fxyd2	208.6179254558379	0.42419503412330867	0.5962341187165356	0.7114571622241923	0.47680098750378136	0.8470727952708195
fxyd3	997.4324860721892	-0.10143327127099146	0.23088100571828463	-0.43933138178875514	0.660421438479406	0.922976233643951
fxyd5	334.6992912498155	0.1658478999754812	0.2726438395315929	0.6082950572454192	0.5429917986591465	0.8759372491809524
fxyd6	32.556995496201615	0.02825298849066953	0.3921925136058708	0.07203857164663278	0.9425712118414113	0.9919321463927777
fxyd6l	111.93813830273757	0.37899333877895997	0.3417427882029088	1.1090017166768527	0.2674294414196538	0.7307574933815136
fyb1b	674.6616840344939	0.06480646858701529	0.22244651213945066	0.291335062814509	0.7707950736408979	0.954184612406458
fyco1a	267.5415970184208	-0.33566143723562664	0.26573576398346904	-1.2631398657220545	0.20653891925770454	0.6826747177630592
fyco1b	182.1313097056932	-0.15488638538397764	0.16662110461740448	-0.9295724316534084	0.3525925067585297	0.7843559635824796
fyna	40.03699391063562	0.16301846227794364	0.5864816556187049	0.2779600362878672	0.7810430366995922	0.9561240053352172
fynb	408.9694038613873	-0.21768800800834662	0.2113982862819538	-1.0297529456695966	0.30312599443604193	0.7584633371359546
fzd2	156.3960069669044	0.12870334757499868	0.21333002095425138	0.6033063091602991	0.5463049365731882	0.8772174009160312
fzd3b	358.3588610006435	-0.49612766207617354	0.1919340422129469	-2.584886226309609	0.009741113542177975	0.2196349593770481
fzd4	78.09713424182249	-0.07176403978349535	0.2533650325916409	-0.28324366251107935	0.7769900603048193	0.9549446661366799
fzd5	312.5868380738037	-0.05487727632706197	0.1928258287655216	-0.2845950497316071	0.7759544042320522	0.9544338773815119
fzd6	413.5107706798533	-0.0197922836073352	0.11669322148845843	-0.16960953991053165	0.8653172194970798	0.976017914606467
fzd7a	48.12623400218144	-0.4466445267713436	0.2795879747621393	-1.5975097897229964	0.11015211723273736	0.5593534181988093
fzd7b	225.8189215397754	-0.13903319067699324	0.187126071785477	-0.7429920873686813	0.45748647099198275	0.8375573914836066
fzd8a	621.1816665513765	-0.19069862994355607	0.24701819545911743	-0.7720023603488655	0.44011302952284964	0.8300633207954127
fzd8b	51.22902185158012	-0.2995222531349542	0.41354998377664615	-0.7242709826745463	0.468899387829529	0.8436873176037937
fzr1a	545.8437618767225	0.24091628846843458	0.17385768550681865	1.3857097416552568	0.16583555234891054	0.6403068014812113
fzr1b	76.8240183610655	0.1659077009704375	0.2887913507287266	0.5744898541863926	0.5656363642591704	0.8859833322731762
g0s2	492.4162266891953	2.2607271477661004	0.7328369525266564	3.084897861620683	0.0020362206621848023	0.11343715791941482
g2e3	112.59471637412258	0.9611121889785582	0.4734247284317289	2.0301267155231777	0.04234366058732453	0.4007683902484168
g3bp1	2155.7100212894943	0.37498695733814963	0.2512873952320447	1.4922632987296394	0.13563013409280172	0.6045227517431802
g3bp2a	651.9666329619391	-0.011873983075676008	0.18702839287883463	-0.06348759615000545	0.9493782361566974	0.9925755934058409
g3bp2b	1189.5127589247074	0.3279371104627676	0.09528713980249155	3.4415673630513646	5.783544469295129e-4	0.06519073082865816
g6pc1a.1	611.0632185976532	-1.4200726428344168	1.0380113898325374	-1.3680703860711176	0.1712900452542771	0.6441740810046523
g6pc1a.2	15287.170013498533	-0.7291306982347204	0.39059372348904386	-1.866724052095969	0.061940133138641086	0.4595704390633916
g6pc1b	11.668561912265252	-0.24638118583916072	0.7036367742458913	-0.3501539357479075	0.7262231749543884	0.9432950181655017
g6pc3	174.33149159251295	0.15626075210108362	0.18803910799972026	0.8310013473437455	0.40597286821724965	0.8115771913655105
g6pd	3420.2772829009764	-0.6049772467534271	0.24483666747066418	-2.4709421713800865	0.013475760824431178	0.2522120216697348
gaa	72.93894371512793	0.23671662800581733	0.2631485950564461	0.8995549756024385	0.36835712697568296	0.79193832631658
gaa2	2833.0576630209594	-0.6813141885939279	0.25816843448675975	-2.6390297866909416	0.00831436751980418	0.20623585716520532
gab1	422.3621626972366	-0.14779203976618402	0.12949218154546407	-1.1413201785800091	0.25373670799391623	0.7176102732332511
gab2	116.8994400832954	0.1312386396604107	0.20760224732377675	0.6321638679360283	0.5272798047750533	0.8696035387248245
gab3	278.15519642332475	0.3064672327565494	0.2118753945914635	1.4464503221220055	0.1480509361426923	0.6211384351782311
gabarapa	1566.007499372698	-0.07649423013790596	0.10055655296734871	-0.7607085553414313	0.44683116364842906	0.8353632519958594
gabarapb	1969.1170538982155	-0.04193447514347153	0.12595424254828103	-0.3329342013024859	0.7391839518644221	0.945877949960193
gabarapl2	929.9782348264331	-0.14095845479273186	0.12318497959862222	-1.1442828115247619	0.25250636927582515	0.7165135482703715
gabbr1b	47.41369233000226	0.41731731061064103	0.4670632265788221	0.893492115976324	0.37159369231474215	0.79257591347243594
gabpa	383.9762795710415	0.3686346168948264	0.10081063874135829	3.656703513610329	2.554795893138498e-4	0.042292326932324945
gabpb1	40.46946168443762	0.15448628893974775	0.3569853565938043	0.4327524535285909	0.6651946185465794	0.9249084503723499
gabpb2a	259.6606520227932	0.2072816803833489	0.1846857236039175	1.1223481508938469	0.26171444063771954	0.7244993804808495
gabpb2b	182.46412738935132	0.17562608886189104	0.250534970879836	0.7010042879248443	0.48330033924659993	0.8507725774587254
gabra2a	25.899827954226232	0.09791957193016222	0.341556824236235	0.28668603576907875	0.7743527308232496	0.9543234356887567
gabra6a	12.361738902430421	1.0121260974693436	0.6208080581245472	1.630336597960669	0.10303037662844723	0.5441172192575658
gabrb1	27.19846399394281	-0.18283735562144063	0.5254947427149721	-0.3479337484459125	0.7278899392971959	0.9440514826864161
gabrr2b	0.3011815658394091	0.702695717789036	2.2678169697444552	0.3098555691062749	0.7566707916788906	NA
gad1a	177.79812624051968	0.3705179802435196	0.9116851926214814	0.40641000121777054	0.6844413723932412	0.9320022506081961
gad1b	1.3808817838427765	2.748524159758861	1.522440462641954	1.8053409819318864	0.07102134035930205	NA
gad2	8.907877663346765	0.7500501028821986	0.9740059226753848	0.770067291605345	0.4412599770450426	0.8310039731925338
gadd45aa	550.2633535576001	0.07622034017343866	0.3595853320954902	0.21196732283061495	0.8321325276501915	0.9702616844756721
gadd45ab	237.48686642305103	0.39913722526146184	0.2823750917324756	1.4135001172114983	0.15750872693762286	0.6298326292638261
gadd45ba	1218.8116491582464	0.11695641322510286	0.372132317476259	0.3142871708060248	0.7533029411520756	0.9497213219372191
gadd45bb	156.46151147534368	0.7470076718038102	0.3379934293027774	2.210124833919876	0.027096499779371376	0.3401048316196082
gadd45ga	269.9484604173235	-0.5979552222675609	0.6169413744196944	-0.9692253544026088	0.3324327634010691	0.7752275274171034
gadd45gip1	569.4273470940414	0.2811069543587426	0.14169129808302366	1.983939438496983	0.04726259167093708	0.4152027058183963
gak	1220.4988216984875	0.13036731641677643	0.12615408202450065	1.0333975272512983	0.30141790319271683	0.7570694664023296
gal	140.20260066689244	0.05688902620838416	0.2932846910633938	0.19397202766402677	0.8461977845914339	0.9721807813820701
gal3st1a	47.01651818439426	-0.6155095041110811	0.35176010344272896	-1.7497990763790354	0.08015299012604918	0.5003541560969667
gal3st1b	32.346576790780176	0.1825349039431242	0.5290130093940341	0.34504804362412855	0.7300582525171482	0.9444089935588145
gal3st3	47.99893475774518	0.5311643922319792	0.49097927166731664	1.0818468780325448	0.27932057260666743	0.7407807344428665
gal3st4	40.091946014568926	0.08448949703073402	0.25128685606613804	0.3362272836446989	0.7366994799745941	0.9456702650381709
galca	2050.874797771745	-0.4133266583390977	0.2794843341734501	-1.4788902553750438	0.1391696481700803	0.6096824175691471
galcb	1439.4066866203036	-0.07323036963192918	0.25636506855037006	-0.2856487822073975	0.775147136617198	0.9544338773815119
gale	1336.0170124325323	0.014332009365680451	0.22653773784017558	0.06326543869609845	0.9495551365343733	0.9925755934058409
galk1	328.39245044438815	-0.26514316223977064	0.19279281178453395	-1.3752751453000007	0.1690461590450374	0.6425634495806667
galk2	351.29299282700225	0.1609112711387719	0.2555516751122428	0.6296623611177538	0.5289155133489282	0.8703786566617292
galm	698.4005682733169	-0.23001625961164593	0.2204113073411987	-1.0435774025675493	0.29668095237239556	0.7540118839353089
galns	450.91484087574213	-0.0718628223773144	0.23741772131060968	-0.3026851659623902	0.7621298036544596	0.9521223374036863
galnt1	605.1933278271409	-0.07764357682554521	0.14553693483684793	-0.5334974033401653	0.5936893080470519	0.8995663911456055
galnt10	4606.745581231628	-0.49041296136846685	0.20660596495391031	-2.373663129609391	0.01761261108354884	0.28184881297687975
galnt11	917.1106358005874	0.01913034586590567	0.23295338767065468	0.08212091722380019	0.9345505597624513	0.9907355387571679
galnt12	283.37756733169726	0.06722815532186062	0.16906175083679642	0.39765443684987767	0.690884927628209	0.9342238741228296
galnt14	92.48622331819458	-0.3781437220226881	0.7247269590673094	-0.5217740519951705	0.6018276582259032	0.902609739080675
galnt17	28.33161686691847	-0.29272175509726794	0.37051205067515025	-0.7900465168781092	0.42950060261799483	0.8251892404761813
galnt18b	19.247489220159842	-0.16682964147648613	0.37950413673632505	-0.43959900651200906	0.6602275603952483	0.922976233643951
galnt2	929.231920406361	0.13342885442294958	0.175875901450055	0.7586534216618672	0.4480599068596354	0.8354723099292428
galnt3	206.15268574991097	-0.49987350406901604	0.25574309691121716	-1.9545923628294464	0.050631203467314374	0.42766295112083774
galnt5	509.6647570460151	0.18318722505139656	0.15372107391566245	1.1916858267064958	0.23338445753579218	0.70440940364996
galnt6	1056.386733694572	0.08893490478197359	0.20220674056989793	0.4398216623803941	0.6600662769341243	0.922976233643951
galnt7	1518.6567830381368	0.11167449726795362	0.13866766924318055	0.8053391095231492	0.42062401894323953	0.8193103181700854
galnt8a.1	456.83736901938255	-0.23203340083386856	0.411310715528379	-0.564131669985289	0.5726645261501782	0.8895077615964921
galnt8a.2	14.664423193163705	-0.505631356151831	0.4873119869615515	-1.0375926915003733	0.29945972189673753	0.7555047158869723
galnt8b.1	202.0299321431208	0.3847718841976209	0.2272891547516709	1.692873928005983	0.09047946697176283	0.5183643867293319
galnt8b.2	118.90645041297417	0.6554967522764682	0.24662994770582636	2.6578149100462336	0.007864907399772953	0.2016489000725746
galr1b	129.17682081623857	0.07503013150299481	0.2258341049327647	0.33223560952112513	0.739711356908267	0.9459328443238032
galt	312.22981640655286	0.18472336712310275	0.1623832184842667	1.1375767080327983	0.2552972771198151	0.7190190045811589
gamt	5157.062329197688	-0.88608906139187	0.29697521574809027	-2.983713840091951	0.0028477296661607206	0.13015338198807683
gan	217.3859570562899	-0.0765005584560781	0.15527444146516203	-0.49267965631833915	0.6222389543283503	0.9105727155187471
ganaba	1084.094944267082	-0.11714409623437784	0.1576657975256969	-0.74298990695991185	0.4574877910863239	0.8375573914836066
ganabb	1887.6126890418268	-0.15555547806704553	0.12265204979348307	-1.2682664360600906	0.20470281888668207	0.681162721208051
ganc	577.646512496918	-0.5075387449450512	0.23753291287985492	-2.136709135553633	0.032621656504420664	0.3641671148167193
gap43	27.625033534881425	0.49619449065592797	0.313478847329478	1.5828643459774145	0.11345238673905504	0.5654578398259079
gapdh	38233.00953729691	-0.4848250316004845	0.19358430651540035	-2.5044645422324816	0.01226368969220215	0.2435088646604458
gapdhs	3039.819265837098	0.044336681787505466	0.180033211410064	0.2462694601748742	0.8054736492818801	0.962479335289858
gapvd1	1048.9811025078707	-0.10714554303809082	0.11631684486572261	-0.9211524191683566	0.3569708558111279	0.7862642133052616
gar1	928.0678039397527	0.45285698585103773	0.21310232222715136	2.1250682823077147	0.033580915699936556	0.36748223845644046
garem	310.56755237855987	0.14885809433865532	0.17519991791860065	0.8496470552447178	0.3955213422937596	0.804634016123151
garnl3	55.74840152194684	-0.03976342226537798	0.2759412114795575	-0.14410106432515887	0.8854206642847765	0.9789715365834447
gars1	2598.711554813622	0.14052741448913328	0.15558540259085415	0.9032172179975062	0.36641062144215836	0.7915638641879136
gart	315.9911869982403	0.3490772114974624	0.23219795173796076	1.5033604253813653	0.1327461259148529	0.6006967109455648
gas1a	139.57965256060348	-0.4128278010939911	0.31675201312598167	-1.3033154770504876	0.1924670793386846	0.6664054936082092
gas1b	16.063405417047502	0.06984624599322513	0.4966153653696082	0.14064455283465052	0.8881507499612822	0.9798776331869833
gas2l1	417.74075861580144	-0.3167430604392336	0.19346369675271033	-1.6372222063145094	0.10158404872333368	0.5425840428056096
gas2l2	1.0053294227609157	1.2244785402718918	1.4092782203840786	0.8688692712062049	0.38491863880650323	NA
gas2l3	81.05606613014889	0.3247693235269429	0.3189258499781016	1.0183223578435003	0.30852478663093075	0.7612864474898428
gas5	190.9021972157575	0.5049830736835632	0.2576088159667177	1.960270931678074	0.04996413169711029	0.4254726794291377
gas6	267.85582359676476	0.09582731177858075	0.18477685711814543	0.5186110061245887	0.6040320324193122	0.9032028643124761
gas7b	126.41245874460468	0.4726963680080266	0.2747615782235483	1.720387439409148	0.08536203865023495	0.5096521723252934
gask1b	50.27184226609947	0.08456868985015048	0.2763260464422965	0.3060467550524972	0.759569047194977	0.9510929331790023
gata1a	23.266272373528896	-0.9866223792297355	0.3532360188745327	-2.793096758290037	0.005220607354010988	0.16829737284416474
gata1b	43.26587952034149	-0.46866958713213924	0.34186934857182516	-1.3709026243213318	0.1704053131650051	0.643711408305375
gata2a	100.05732514691215	0.24242301780703063	0.2534560313896637	0.9564697138113438	0.33883497849599353	0.7785829133430809
gata3	99.17433328626673	0.03397490200215722	0.2848231545028236	0.11928419956398036	0.9050502010404731	0.9838300753850995
gata4	143.62408414605366	-0.7377070279681835	0.3530634660850267	-2.089445946215587	0.03666759892744174	0.3763892262189473
gata5	1180.589674025718	-0.2404521380598619	0.2953241917693343	-0.8141972271870951	0.41553197369247163	0.8157004787884824
gata6	1715.440214767672	-0.3203162374007578	0.17664756019203273	-1.8133068866195692	0.06978450173318242	0.47873279330216073
gatad1	227.09785084221423	0.2162169403196006	0.182055525331092	1.187642835483194	0.2349741540710441	0.7061338528482219
gatad2ab	500.34535082575263	0.15953225170936905	0.1258894924493131	1.2672404074835835	0.20506934148618838	0.681521609128254
gatad2b	352.9563699920182	0.0290867693722751	0.14133239409303971	0.20580398116745377	0.8369440312504419	0.9711588849738002
gatb	123.23409087535666	-0.05158872119082789	0.14339314053886373	-0.3597711926592879	0.719018247592373	0.9423688100613669
gatc	208.15702636263904	-0.08520649536764414	0.1422859761986633	-0.5988397285806767	0.5492797665130578	0.8789123700785713
gatd1	243.36583632453855	0.16420963253549267	0.18829095167256885	0.8721058079362586	0.3831506579949172	0.7985786456801359
gatd3	433.54546781627903	-0.17354342806039272	0.17971994757391485	-0.9656325321874364	0.33422809054594455	0.7758515617231092
gatm	1237.4559672647604	-0.7801867370364335	0.4736707696834712	-1.6471076261636124	0.09953592589768372	0.5378142081151018
gb:ai877918	102.12596875862745	-0.11819276453299418	0.17548809424640557	-0.6735087359660871	0.5006236929005657	0.8576008235782162
