gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
vps37bb	74.31357784170432	-0.16651596093661963	0.22596123938010135	-0.7369226748509479	0.46116937401362124	0.9934275547930475
vps37c	1012.5141121169486	-0.027765992585121954	0.12317126578116853	-0.2254258930362235	0.8216479702467299	0.9998745894157165
vps37d	128.5440767360797	-0.1976759915006059	0.18450111078706707	-1.071408137638499	0.28398595544848065	0.9570173293203259
vps39	691.1537649339131	-0.05778313780250174	0.10435304049958327	-0.5537274000438204	0.579765420399069	0.9994978145136134
vps41	458.7672681741066	0.09714102773162993	0.1352979752326944	0.7179784292008832	0.47277058722640364	0.9946365560656498
vps45	262.79619028494824	0.12051517359250109	0.13204423347943808	0.912687895691164	0.36140671180126843	0.9803446111233238
vps4a	327.99493912406365	-0.22716250057140738	0.16071340756689728	-1.413463282314206	0.15751955010626958	0.8846930006228619
vps4b	2020.601354105081	-0.04225529939583754	0.07934692824481292	-0.5325385661492178	0.5943530383022495	0.9994978145136134
vps50	424.58337686728686	-0.01487806672275489	0.1026971713854137	-0.1448731890279507	0.8848109951382757	0.9998745894157165
vps51	273.48879136007673	0.016148306727317957	0.10531655780041936	0.1533311291650823	0.8781371533967209	0.9998745894157165
vps52	413.1280203001508	-0.026033648005699364	0.08878671852647509	-0.2932155668973897	0.7693573860936168	0.9998745894157165
vps53	331.56073276635465	-0.03755736958243303	0.109257799529176	-0.3437500091003003	0.7310342985356633	0.9998745894157165
vps54	284.4652254214726	-0.0028459998205238976	0.15543975686243655	-0.018309342976151166	0.9853920740995782	0.9998745894157165
vps72a	133.10116965760497	0.04679279211286482	0.13311973755672438	0.3515090472059088	0.7252064863087995	0.9998745894157165
vps72b	57.38898624949342	-0.12722031112721724	0.4903936345125938	-0.2594248827345863	0.7953074330707152	0.9998745894157165
vps8	596.2433173771541	-0.1550847761425627	0.17265245334090396	-0.898248319914379	0.36905317787552167	0.9814593562696413
vps9d1	194.40534978121505	0.6243988049335686	0.3444392889905769	1.812797856956007	0.06986300462900723	0.7782844568708722
vrk1	387.293333876344	0.3549558204559126	0.1607259725552653	2.2084533993649456	0.027212682885797614	0.6320338793581443
vrk2	177.858749104381	0.28070638495022215	0.16633669185078698	1.687579462034937	0.09149198446232865	0.8120157115620754
vrk3	268.0974151248713	-0.04094387169046064	0.20052374642152526	-0.2041846535441825	0.8382092034301243	0.9998745894157165
vsig10	223.50655342446743	0.135205588040903	0.2253885236262309	0.5998778725092445	0.5485876302512878	0.9977045552432539
vsig10l	14.101780895831725	-2.1987160971004363	0.7838774335548319	-2.804923324721067	0.005032855053649649	0.40809610843621
vsig8a	22.970053889035437	0.9695046277357793	0.4644794689333526	2.0872927493699227	0.03686167980212673	0.6812772398752817
vsig8b	727.7394403683262	-0.11196890552300548	0.19569911830695344	-0.5721482370062732	0.5672215521180316	0.9994978145136134
vsir	647.166885864211	0.07671893940526879	0.19831878190605653	0.38684656424327224	0.6988698025322221	0.9998745894157165
vstm2lb	13.883018508239624	0.7501184088774271	0.9709956830672902	0.772524967884377	0.43980356488447436	0.992379141935612
vstm4a	16.095311683307006	0.28476536466417157	0.42821524032762387	0.6650052073025238	0.5060471624620202	0.9974389637254331
vstm5	26.818682545054745	-0.2592681133721912	0.8379709482577071	-0.3093998830284706	0.7570173593580236	0.9998745894157165
vta1	734.2600646583674	0.14510221176593327	0.08950859261162782	1.6210981262494282	0.10499659579136057	0.837214284127136
vtcn1	42.216690776493756	-0.4171487860877202	0.2922371680566734	-1.4274323449740753	0.1534553132089203	0.8806163788257705
vtg2	245560.94605400573	1.4429597756308443	1.5129262760319906	0.9537541904654798	0.3402080825304465	0.9756418267089527
vtg3	31140.398981940773	1.8563965802326632	1.4807606909671547	1.2536776479527985	0.20995919548801042	0.9202514405893653
vtg4	212606.63640433314	1.3952637715166125	1.4690054256695892	0.9498016461584106	0.3422130492925556	0.9777188249476307
vtg5	204087.56459141156	1.575116756783626	1.2241976049682533	1.2866523757203994	0.19821547941296844	0.9146519292922004
vtg6	106520.2435890018	1.2298810622324758	1.528661722372687	0.8045475622451881	0.42108081241217576	0.992379141935612
vtg7	139258.15024015636	0.9599708495943865	1.4068367571226261	0.6823612226039607	0.49501056927656134	0.9974389637254331
vtg8	132.9576677715126	1.8780132651381298	0.8967314997158556	2.0942871592368615	0.03623440751151133	0.679630307233763
vti1a	274.14733934849977	0.09826431664512043	0.13962052181087864	0.7037956553279698	0.48156003977728395	0.9963666929466043
vti1b	164.8320047028321	0.15286563828286084	0.11244465835515988	1.359474434081431	0.17399629845375436	0.89150368249563
vtna	441.23978764912687	0.47130053070204125	1.0090588405721634	0.46706942326059125	0.6404502096220157	0.9998745894157165
vtnb	1803.5462473364319	-0.14052518374960563	0.9287865647193879	-0.15129975937158627	0.8797392590907112	0.9998745894157165
vwa1	966.346819224901	-0.29005311591412325	0.21376656878666897	-1.356868464327485	0.1748230086409773	0.892850726591863
vwa11	3292.2445789145454	-0.4532862926635643	0.3902281663551394	-1.161592964693986	0.2454008411601804	0.9397497793916748
vwa5a	2271.7706334755994	-0.032685149810954654	0.13933746879561448	-0.2345754526293174	0.8145382639445296	0.9998745894157165
vwa5b2	105.38954241115445	-0.4246681612414714	0.21723163621234867	-1.954909370688296	0.050593768330570374	0.7260619332512709
vwa7	100.03730184709042	-0.2739537326077626	0.29280265418005835	-0.9356258513944187	0.3494658596224165	0.9794158457793086
vwa8	295.2769832932408	-0.3407823938815722	0.16620042144536804	-2.050430383496899	0.040322450775477074	0.6955421729159355
vwde	70.16610344492894	-0.47481366535926467	0.6069612193946391	-0.7822800702701014	0.43404999673554284	0.992379141935612
vwf	183.99874860816826	-0.08175646691525518	0.2840481904354663	-0.2878260438481112	0.7734799004709406	0.9998745894157165
waca	944.5944043016898	0.07836339479651748	0.09886518557043947	0.7926288141206707	0.42799411584448444	0.992379141935612
wacb	360.14446704308193	-0.023967278694820668	0.19428469347796856	-0.12336164144366063	0.9018207307055154	0.9998745894157165
wapla	447.90273886830363	-0.12572614033434207	0.1128026233276067	-1.1145675217960338	0.2650357945686869	0.9506122715296395
waplb	700.2096693553763	0.10999448433440254	0.12580377478684335	0.8743337353809342	0.3819365326100412	0.984285790842837
wars1	686.7622140141867	-0.17318181766540244	0.2482892238881706	-0.6975003383288334	0.485489727734317	0.997101258130941
wars2	79.1712041869961	0.10968801505991153	0.22164568598156745	0.49487999089246176	0.6206848355769001	0.9998745894157165
wasa	291.667894478254	-0.0604025497590783	0.20297202868344363	-0.2975905111205371	0.7660157176628053	0.9998745894157165
wasb	567.7722481077151	0.19345261482677342	0.23099991931396932	0.8374574995579867	0.40233545686506794	0.9880012409822481
wasf1	27.608510316748966	-0.15148514484141984	0.3187243646429333	-0.47528573791692563	0.6345833231900666	0.9998745894157165
wasf2	1749.274864573047	0.06419894981361746	0.07794805253219828	0.8236119791074776	0.4101600672182279	0.9912250542306572
wasf3a	0.4347342074957229	0.6470213596680922	1.9819387999040128	0.32645879867704697	0.74407725706980965	0.9998745894157165
wasf3b	199.4109113091998	-0.17698448863602415	0.22885073819769808	-0.7733621050552695	0.439308110286254	0.992379141935612
wash1	428.9637825322392	0.09689358424571128	0.15524733368271368	0.6241239829840639	0.5325461646327925	0.9974389637254331
washc2c	1830.6672830014686	0.04512914370971933	0.09950497708393258	0.4535365469372737	0.6501624328858057	0.9998745894157165
washc3	404.63238994715834	0.24157556142177905	0.14555024956387644	1.6597399327423399	0.09696678226971135	0.8207133891252684
washc4	558.2655161089792	0.03864093547247266	0.15782126440279615	0.24483985487438567	0.8065804331736466	0.9998745894157165
washc5	467.401485092106	0.03926968543046741	0.1559492520417284	0.2518106686395633	0.8011874106100552	0.9998745894157165
wasla	332.578778733448	0.24470734270902156	0.21893794581055	1.1177018300919392	0.263694360890646	0.9506122715296395
waslb	1857.0676050396087	0.06782319884430994	0.1677464882969981	0.4043196345441687	0.6859776888959046	0.9998745894157165
wbp1	412.99062650739876	0.08619126682311302	0.19951395977079828	0.4320061960683332	0.6657369098677	0.9998745894157165
wbp11	713.1785783377603	0.13431230693594046	0.09364302399953978	1.434301255976105	0.15148631205689922	0.8806163788257705
wbp1la	481.68439085149373	0.013304394347603074	0.1277142514219412	0.10417313807562582	0.9170319506789086	0.9998745894157165
wbp1lb	668.7316041260834	-0.14737969524845962	0.24419066851675214	-0.6035435184467296	0.5461471740871423	0.9974389637254331
wbp2	204.5367658469538	0.007234955331426867	0.24740064148092478	0.02924388266788185	0.9766700828777788	0.9998745894157165
wbp2nl	1877.7475541694	0.005364808451621605	0.10899624120366667	0.04922012348661736	0.960743874478245	0.9998745894157165
wbp4	231.79067772203763	0.042776352085976375	0.10900347326863476	0.39243109236121076	0.6947397163467717	0.9998745894157165
wdcp	68.88664374217463	0.10872231687012937	0.22624721253717164	0.48054654751720605	0.6308388131831034	0.9998745894157165
wdfy1	434.7553595063166	-0.20579999978816382	0.14646700808742694	-1.4050945839306057	0.15999315444103762	0.8869439617706053
wdfy2	174.16031058839675	0.0681892837366044	0.23672192724259702	0.28805647423917247	0.7733035096006049	0.9998745894157165
wdfy3	290.7643135047051	-0.28098294269404217	0.17092911375472075	-1.6438565468562956	0.10020583770015658	0.8298220356931308
wdfy4	660.2581730798273	-0.05000423627228702	0.13578781776712562	-0.3682527423634103	0.7126847864406234	0.9998745894157165
wdhd1	185.03772801306198	0.6300266523883726	0.2937247653050094	2.144955845769903	0.03195637746391807	0.6650289324777228
wdpcp	52.98730360659346	-0.5560253640987376	0.4391868502629198	-1.266033725203458	0.20550100824999634	0.9178850989863453
wdr1	6422.33732969003	0.12109804576747696	0.14846791396221842	0.81565129148573845	0.4146996048003155	0.9912250542306572
wdr11	509.7467838228516	-0.1067873998498975	0.10104706148293773	-1.0568085630865085	0.290598965441883	0.9609750503605444
wdr12	350.50987686465675	0.1849574715381143	0.235132850986624	0.7866083822912349	0.4315111508358282	0.992379141935612
wdr13	548.4579137848074	0.022618927543535977	0.09116914508578115	0.24809849343496423	0.8040582012498613	0.9998745894157165
wdr18	180.0267045325412	0.2860654890321154	0.21252139980187099	1.346054982222063	0.17828478542218612	0.8969572036868392
wdr19	47.250941809837485	-0.6893203296025784	0.3985164368278948	-1.7297161820712343	0.08368099607792505	0.7999672272803868
wdr20a	367.19695075885136	0.21947443504396752	0.1420828114730267	1.5446937794135147	0.12242035024343476	0.8545207797054495
wdr20b	142.60047356316772	0.007657877186990438	0.16062090755530878	0.04767671471631735	0.9619738919588491	0.9998745894157165
wdr21	430.6250236092806	0.16977009789433248	0.15753224290668758	1.0776847632068176	0.2811744604484915	0.956984057039252
wdr24	206.12119090828116	0.3370928872978598	0.21847150983023417	1.542960395887783	0.1228403853752254	0.8545207797054495
wdr25	106.8793701079316	-0.023677067181643224	0.4845717558030414	-0.048861839135475704	0.961029400474792	0.9998745894157165
wdr26a	282.46659502134287	-0.1227376677561665	0.1826602651698975	-0.6719450869186284	0.5016186556956782	0.9974389637254331
wdr26b	701.9968877271269	-0.14990022728984786	0.12471464503743024	-1.2019456676067093	0.22938457933759965	0.92999027355329
wdr27	15.369358422876228	-0.4717144416648939	0.9025642912045407	-0.5226380505651903	0.6012261560466318	0.9998745894157165
wdr3	1256.413387764953	-0.016219289535483978	0.14380714540398995	-0.1127850044580189	0.9102010071884961	0.9998745894157165
wdr31	11.716391583888875	-0.3813100441100395	0.612475346213161	-0.6225720699904407	0.5335657699049474	0.9974389637254331
wdr32	187.27335798604835	0.22450492365270844	0.18891560680811373	1.1883873833713678	0.23468082476790922	0.9329204763416895
wdr33	767.4353006955913	0.16414902391191297	0.09279114707736238	1.7690160007943179	0.07689120438872532	0.7934632705517234
wdr35	35.21229437904487	-0.045295223943745466	0.2273233806663835	-0.19925457650227402	0.8420636093524233	0.9998745894157165
wdr36	469.8250752997872	0.09457404890319865	0.22299580699041505	0.4241068483734481	0.6714878912559308	0.9998745894157165
wdr37	369.92404247632464	-0.02875276838144691	0.1710435642046447	-0.1681020184252342	0.8665030214747353	0.9998745894157165
wdr4	194.36094714011654	0.0625851062147429	0.21124471712103066	0.29626826681249196	0.7670252180841197	0.9998745894157165
wdr41	283.81348292627814	0.1811162870765023	0.14995949772739942	1.2077680295098119	0.22713650212814587	0.9281209190382266
wdr43	1751.0984655459547	0.1953782967965437	0.2109012383609218	0.9263971056546704	0.35423964770863486	0.9794158457793086
wdr44	1464.4086960560617	0.044719999153648375	0.11255321711739703	0.39732315342886926	0.6911291756613382	0.9998745894157165
wdr45	230.65223678888395	0.1954284193877138	0.27911298912731936	0.7001767277070998	0.48381694342985493	0.9967480638800758
wdr45b	665.956970585157	0.046069329792147284	0.08116787176625366	0.5675808517539702	0.5703196122361069	0.9994978145136134
wdr46	600.3090003091669	0.16534952167250638	0.17582483725368767	0.9404218667578401	0.34700121015699903	0.9794158457793086
wdr47a	37.26866658176904	-0.2620527329290439	0.43388272267426825	-0.6039713480957769	0.545862691449666	0.9974389637254331
wdr47b	96.82529570833901	0.683136249060345	0.4336302061001158	1.5753889822486757	0.11516668598110917	0.845856783550872
wdr48a	232.9987008754171	0.025786158287759046	0.1291811298781305	0.19961242258900905	0.8417837114925375	0.9998745894157165
wdr48b	138.23928139148322	0.062045879320074715	0.19440843889677148	0.31915219150039226	0.7496111082681718	0.9998745894157165
wdr5	837.7676599522392	0.008071527384087644	0.14661395236481847	0.05505292814154084	0.9560962971342021	0.9998745894157165
wdr53	178.71589620741474	-0.17679075076904235	0.23747974386087045	-0.7444456015272475	0.45660693964163546	0.9923965751976728
wdr54	17.164439975068763	-0.9176946615963625	0.570306837990372	-1.6091244229687023	0.10758913787469701	0.8412449148620268
wdr55	108.16734442989944	0.004507524513121848	0.24833132178100337	0.01815125245093694	0.9855181911298795	0.9998745894157165
wdr59	147.0864812268109	0.2950238014744035	0.2285845297150301	1.2906551543195044	0.19682328168876548	0.9135319465002393
wdr6	184.98068137750832	0.3027457861215138	0.22066660127752827	1.3719601623843207	0.1700758397859597	0.8895757204890623
wdr62	359.6437359915615	-0.038525983199289814	0.23869928113010444	-0.16139966160304858	0.8717786331805835	0.9998745894157165
wdr7	884.4063925092181	-0.13458617991450658	0.11204554313889073	-1.201173881121489	0.22968375881462144	0.92999027355329
wdr70	291.37421372757797	0.17013522111178397	0.11390494562716981	1.4936596490609406	0.13526460021222111	0.8691340457267261
wdr73	85.96888907393725	0.2468335049970892	0.21371928755474945	1.1549425782820688	0.2481139417816644	0.941047652891427
wdr74	197.16019012226087	-0.039040838272746806	0.24480986302979302	-0.15947412326273633	0.8732953440439715	0.9998745894157165
wdr75	597.5473466149375	0.036587013027881504	0.26288068872081055	0.1391772564425161	0.889310080303428	0.9998745894157165
wdr76	131.73264214324	0.23807183363779674	0.37850235326775017	0.6289837608205998	0.529359687700235	0.9974389637254331
wdr77	252.8962749713045	0.16310737208479878	0.19820815472455725	0.8229094928584711	0.41055946399376103	0.9912250542306572
wdr81	371.7385937610253	0.05020908948820958	0.16136775328189124	0.31114698238687116	0.7556888857312248	0.9998745894157165
wdr82	576.3865753507877	0.03271242433631799	0.14591761927740618	0.22418419720875454	0.8226139793513911	0.9998745894157165
wdr83	118.72572514645718	0.09817688748720567	0.14449673353952522	0.6794401858250356	0.49685899476004886	0.9974389637254331
wdr83os	546.3712613321851	0.16800151474029926	0.11632627174822134	1.444226761637515	0.14867519937954116	0.8767620537458075
wdr89	134.64154697612796	0.234962897470669	0.2307021403554519	1.0184686501332514	0.3084552919267297	0.9695508837605575
wdr90	91.63762160273912	-0.8714860307436219	0.48502446404541505	-1.796787781537594	0.07236931683552279	0.7869059971571192
wdr91	219.38996985155896	0.050862175220237824	0.26186050825314994	0.1942338520593855	0.8459927774732676	0.9998745894157165
wdr93	3.348023595967384	-0.9129717150676356	0.7471007775577012	-1.2220194952174623	0.22170025472949859	0.9241400352153328
wdr95	0.9759855189887728	1.1502423872160288	1.7571063167032077	0.6546231017905537	0.5127104464378774	0.9974389637254331
wdsub1	377.9931134755337	-0.13046408161424347	0.12886562120552766	-1.0124040872481141	0.3113448849034441	0.969837667651264
wdtc1	391.2526147624938	-0.02962408268571565	0.15376378909271304	-0.1926596818439066	0.8472255010460465	0.9998745894157165
wee1	364.729325732627	-0.024398736068352904	0.2405404830863068	-0.1014329719276341	0.9192067636276485	0.9998745894157165
wee2	87.84819091479493	1.7257245776311778	0.6830052020185997	2.5266638856202777	0.011515164859131722	0.5247160449511816
wfikkn2a	26.79573469763738	-0.24123591122530408	0.7837362893435726	-0.30780240050815305	0.7582326948747334	0.9998745894157165
wfikkn2b	25.495243319519382	1.5495607447784945	0.7496737881165709	2.066980024300309	0.03873603627045179	0.6910726898942834
wfs1b	194.96038958303396	-0.15929716296750812	0.2234572853574554	-0.7128752267471925	0.47592297005158285	0.9954845145585858
whamm	763.0228822922332	0.11400462884036168	0.11779420907627897	0.9678288069877586	0.3331298743834424	0.9736848068472619
whr1	40.24088773627868	0.3881046180388826	0.2741573444896245	1.4156272879042657	0.15688465748513533	0.8846930006228619
whrna	10.059121695983723	-0.0030825639397281898	0.5976412227849053	-0.005157883730583329	0.995884622452382	1
wif1	30.092415248160513	0.004848086104602651	0.37651976556265976	0.012876046752440255	0.9897266849660704	1
wipf1a	420.9160810583918	0.01696424801447594	0.205188095570718	0.08267657033070526	0.9341087152452364	0.9998745894157165
wipf1b	655.4534418515073	0.01298298383140133	0.18146232005522347	0.07154644461423333	0.9429628617828559	0.9998745894157165
wipf2a	1711.0945007312218	0.03494307453137814	0.10994123234889962	0.31783411723534205	0.7506107697443727	0.9998745894157165
wipf2b	386.0921221082748	-0.02653072648490052	0.19969872099399696	-0.132853762672311	0.8943090346996432	0.9998745894157165
wipf3	60.673840643300686	0.11888384410038697	0.3195631515838569	0.372019876231539	0.7098780506760912	0.9998745894157165
wipi1	281.21267727184954	-0.06767082531449871	0.21640772614617285	-0.3127005977078211	0.7545081414207001	0.9998745894157165
wipi2	768.3832018591461	0.13276395890452847	0.18817173178675545	0.7055467771056201	0.4804700324484465	0.996166204274671
wiza	188.87839932913386	0.04182296828624462	0.20529565596585037	0.20372066856203527	0.838571789717614	0.9998745894157165
wizb	107.61809892774973	-0.024831699828443576	0.41860671876793476	-0.05931987881496393	0.9526973279893096	0.9998745894157165
wls	621.6579538171596	-0.01048177628527072	0.17587012194011792	-0.05959952816112599	0.9524745941753415	0.9998745894157165
wnk1a	2075.6562723509646	-0.26537065912694763	0.14664845956070052	-1.809570042003106	0.07036248919065995	0.7818959434337863
wnk1b	454.5400542827659	-0.37347142707368297	0.29020870714900693	-1.2869063466173847	0.1981269329190912	0.9146519292922004
wnk2	27.368678089697074	-0.558429427191769	0.41848440180741336	-1.3344091793623372	0.1820697933337611	0.9011520764238993
wnk3	153.6721335882141	-0.23833605846618178	0.22876529581908367	-1.0418366020633962	0.29748744121110793	0.9627513456791815
wnk4a	18.442947553960526	-0.5640646154452423	0.41879344955550457	-1.3468802247120255	0.17801881145475165	0.8964954186445626
wnk4b	68.47587758438887	-0.16125113136773306	0.2556895826331451	-0.6306519401656296	0.5282681295903404	0.9974389637254331
wnt11	24.469670858578343	-1.2169339765697507	0.38057834011386205	-3.1975912665068287	0.00138580550872421	0.25375913672109257
wnt11f2	7.378795803324085	0.23884449139853103	1.0215791930999991	0.23379929134397642	0.8151407997558973	0.9998745894157165
wnt2ba	38.643010947615686	-0.41690472867339634	0.35440229794193834	-1.176360117003806	0.23945100206403	0.935657653993913
wnt2bb	35.65892128551896	-0.7496592767443141	0.29592246791448373	-2.533296244883143	0.01129954114004487	0.5247160449511816
wnt5b	239.33006867192432	-0.44637057799365104	0.23570868904833264	-1.8937383250310371	0.058259751601506156	0.7499278214836758
wnt8-2	23.917938283921337	0.9913821775203394	0.6809838757700686	1.455808592236148	0.14544553985830896	0.8764469707460858
wrap53	200.25838279343927	0.3282121154317601	0.17375170479153282	1.8889720582917375	0.058895572857328146	0.7516674677653906
wrap73	95.26542322090262	0.24364467594588596	0.28706794779991873	0.8487352134335178	0.39602864727760034	0.9857383341196903
wrn	101.07525104601442	0.09919008828125672	0.23864777903264514	0.4156338210366848	0.6776779742720207	0.9998745894157165
wrnip1	129.32451151929035	0.17855392165727932	0.1928643234147213	0.9258006794410082	0.3545495740314635	0.9794158457793086
wsb1	2990.867867218185	-0.020152178340417954	0.1467187758736583	-0.13735241601096299	0.8907522410065135	0.9998745894157165
wsb2	431.1620953010138	0.011431118580333247	0.2337645316037404	0.048900141103143904	0.9609988764142847	0.9998745894157165
wscd2	121.65850502387293	-0.5237483140235866	0.32009017765163617	-1.6362523769585886	0.10178677858589205	0.8345002876314082
wt1a	25.614360635350142	0.7305078818088774	0.5340223319584642	1.3679350807855273	0.1713323977143631	0.8895757204890623
wt1b	24.079116600798066	0.11190207106510182	0.48209788127598385	0.2321148368645119	0.8164488213982177	0.9998745894157165
wtap	911.5522265636677	-0.004395991291867151	0.07835838198564526	-0.0561010983186517	0.955261268986624	0.9998745894157165
wtip	42.91050825268002	-0.17877439596991107	0.2655948276508237	-0.6731094786414475	0.5008776441201414	0.9974389637254331
wu:fa05b01	91.13866227141084	0.09967055082406051	0.15748411813248533	0.6328927132843422	0.5268037065528368	0.9974389637254331
wu:fa11c10	188.55492904180247	0.33042011025617546	0.22807895166318737	1.4487093519445804	0.14741876768472104	0.8767620537458075
wu:fa19b12	75.2874851484228	0.8882547192803812	0.3044030758501772	2.9180214976459946	0.0035226006322523805	0.3629567976340607
wu:fa25f02	610.2532910481357	0.23675813217013966	0.1665412489439569	1.421618570002508	0.15513701088423007	0.8828987978582656
wu:fa56d06	35089.680419191296	-0.15382284969477242	0.3509222769550174	-0.4383387997749999	0.6611407036816214	0.9998745894157165
wu:fb13g09	138.9883587392883	0.1179537133749945	0.5076966647850307	0.2323310778985293	0.8162808760567086	0.9998745894157165
wu:fb18f06	960.18058123652645	-0.22459792469539167	0.30709200991697955	-0.7313701348208648	0.46455310204448885	0.9934568241493048
wu:fb44c10	356.5966912588989	0.0752015730093825	0.19613831677789287	0.38341092268340815	0.701415105872631	0.9998745894157165
wu:fb55g09	1442.6675514381755	0.07681551169971154	0.2742789847620218	0.28006342435006654	0.7794288453609848	0.9998745894157165
wu:fb63a08	14493.472008680159	0.4136348752399071	0.47635510735459835	0.8683330331797989	0.3852120434831961	0.984285790842837
wu:fb74b10	159.22423355573272	0.3908998873131524	0.14721165774202827	2.655359591141621	0.00792239068367345	0.47944896717297153
wu:fc11c11	17.47175612271837	0.3663546469837402	0.4194697584298803	0.8733755881593095	0.3824583924758548	0.984285790842837
wu:fc17b08	604.9969421810983	0.3069727533577136	0.12841999262568243	2.3903813345673934	0.016830887156772924	0.560550112654659
wu:fc21g02	191.9250723641065	0.10248146062643478	0.36332607203894507	0.2820647030677439	0.7778938976364218	0.9998745894157165
wu:fc22b06	20.615616208080837	-1.5835063531862708	0.4695950453119178	-3.3720678465303284	7.46060673366328e-4	0.18788170741252022
wu:fc30c06	25.075812600536775	0.19446072965741612	0.4202513819018515	0.4627247833841314	0.6435616515012113	0.9998745894157165
wu:fc34e06	13.96968765487849	0.6098470990670977	0.9498848259646996	0.6420221508936509	0.5208588007128718	0.9974389637254331
wu:fc47e11	101.55927962569916	0.1104829227563696	0.34004396831919703	0.32490775620128043	0.7452508865054419	0.9998745894157165
wu:fc75a09	153.86470202094236	0.07111479987217882	0.3473864356631206	0.20471380736679853	0.8377957321477862	0.9998745894157165
wu:fd46g04	401.85930135476184	-0.6542607990086308	0.4268520997309408	-1.5327575978214312	0.12533559170645364	0.8579153332024024
wu:fe05a04	335.9936063301253	0.17708029340311163	0.15546800785229029	1.139014359606094	0.254697164989826	0.9480902247253722
wu:fe17e08	57.611661111993115	-0.024194424017895358	0.18224001130492531	-0.13276131758691054	0.8943821475777642	0.9998745894157165
wu:fi09b08	294.1399668604738	4.495460206559357	2.4600469348853995	1.8273879830543869	0.06764145485935519	0.7697311496857573
wu:fi34b01	12.54654886973632	0.12353856167390946	1.918448350234374	0.0643950417840631	0.9486556779179367	0.9998745894157165
wu:fi34e01	114.41753551953077	0.9675544645971614	2.1161201416797333	0.45723040272615917	0.6475054479852088	0.9998745894157165
wu:fi37e09	778.0667254921516	0.0887140041788594	0.1042261922658301	0.8511680437542352	0.3946760116390007	0.9857188924021079
wu:fi42e03	93.88582445691952	1.068188366196807	1.7437649285259882	0.6125758975435703	0.5401567991785917	0.9974389637254331
wu:fi42h12	60.544417870839695	0.5596778005423736	0.25764805212781294	2.1722570612128322	0.029836278844473124	0.654839522996981
wu:fi46h04	1182.479363700056	-0.015665325642997933	0.13962991452512888	-0.11219175845143614	0.9106713637171624	0.9998745894157165
wu:fi75a02	159.4023184499314	0.03255079756624765	0.18058000742615055	0.18025692893804718	0.856950867470285	0.9998745894157165
wu:fj13e08	64.83310545381875	0.48863797901863837	0.33300399406817927	1.4673637185222306	0.14227713869243422	0.8758330332603785
wu:fj16a03	7255.7413722891115	-0.11768024262649486	0.6598294403699353	-0.17834948765019804	0.8584485162295019	0.9998745894157165
wu:fj19g03	430.2512241140164	-0.2533247126930056	0.7192887920009206	-0.3521877659017957	0.7246974513325108	0.9998745894157165
wu:fj29h11	3437.259647576307	-0.8214244119100929	0.3723759693084717	-2.205900701475274	0.02739095310907198	0.6329854311937425
wu:fj30f06	185.45156367731752	-0.1518121033472723	0.2763761613212511	-0.5492952164235707	0.5828028696329475	0.9994978145136134
wu:fj39h09	76.76149473153411	0.09950149550984873	0.22346941056966152	0.4452577883308615	0.6561334691540384	0.9998745894157165
wu:fj42b12	10.318771647774891	-1.264272196923498	0.758345636843047	-1.6671450793685536	0.09548556023268197	0.8161269407239017
wu:fj49a02	13.80254176224531	-1.8300493089954888	0.6567713573121304	-2.7864328866061654	0.005329165207606789	0.41557395503409456
wu:fk30a06	71.18190011539505	0.19860455538724567	0.22902269190238875	0.8671828705597979	0.38584182018960095	0.984285790842837
wu:fl22h07	181.0066746070728	0.19130862145006058	0.20547717108201544	0.9310456263469797	0.35182996309303793	0.9794158457793086
wu:fl23c11	27.125384700234545	-0.3167229647914247	0.5694239854523572	-0.556216409710624	0.578062922596533	0.9994978145136134
wu:fu71h07	57.328661178863186	0.10715532478656967	0.47890428094848314	0.22375102718719822	0.8229510384240191	0.9998745894157165
wu:fy63c09	168.15581128549795	0.10833629713202442	0.2829770118032582	0.38284486941768264	0.7018347904095268	0.9998745894157165
wwc1	145.40234218895338	-0.04054862192184339	0.20916447973852997	-0.19385998030130147	0.8462855202665021	0.9998745894157165
wwc3	306.1779534696179	0.041112499849470296	0.12306544042316535	0.3340702288806943	0.7383265646762472	0.9998745894157165
wwox	214.26622043567832	0.08783997296110145	0.1265777736582731	0.6939604831275229	0.48770699128001144	0.997101258130941
wwp1	1564.1860735876833	0.006640802704577433	0.0888035719655597	0.07478080619496823	0.9403891134883401	0.9998745894157165
wwp2	1593.5965120645983	0.0019602331351428197	0.08813979411909369	0.02224004667510535	0.9822564728547298	0.9998745894157165
wwtr1	991.5233799437835	-0.27648428771922134	0.15552496401044424	-1.7777486044018895	0.07544515304694524	0.7923130964790422
xab2	342.92141892389543	0.16204359785212716	0.11469225865146535	1.412855582036764	0.15769819154619896	0.8846930006228619
xaf1	1275.128814557683	0.2571931930052995	0.2268042198079739	1.1339876886905136	0.2567997122372442	0.9487678966285319
xbp1	7093.319798498888	0.25911921932071363	0.23297637335746216	1.1122124341902249	0.2660468229456765	0.9509810688609739
xcr1a.1	66.84556586425062	0.5078276985545298	0.3523858507741047	1.4411126253762963	0.14955286727513958	0.878734639672803
xcr1b.1	29.136837658150895	2.3855304994093576	0.8181275349898635	2.9158418429700133	0.0035473026933843096	0.3629567976340607
